0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.390000e+02  2.780000e+04	 3.998158e-02  	1.482391e-01  	
1.400000e+02  2.800000e+04	 3.731281e-02  	1.481272e-01  	
1.410000e+02  2.820000e+04	 3.482218e-02  	1.480213e-01  	
1.420000e+02  2.840000e+04	 3.249780e-02  	1.479211e-01  	
1.430000e+02  2.860000e+04	 3.032857e-02  	1.478264e-01  	
1.440000e+02  2.880000e+04	 2.830414e-02  	1.477367e-01  	
1.450000e+02  2.900000e+04	 2.641484e-02  	1.476520e-01  	
1.460000e+02  2.920000e+04	 2.465165e-02  	1.475718e-01  	
1.470000e+02  2.940000e+04	 2.300615e-02  	1.474960e-01  	
1.480000e+02  2.960000e+04	 2.147049e-02  	1.474242e-01  	
1.490000e+02  2.980000e+04	 2.003734e-02  	1.473564e-01  	
1.500000e+02  3.000000e+04	 1.869985e-02  	1.472923e-01  	
