0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.200000e+02  2.400000e+04	 1.007837e-02  	3.120335e-03  	
1.210000e+02  2.420000e+04	 9.108787e-03  	3.118729e-03  	
1.220000e+02  2.440000e+04	 8.232485e-03  	3.117254e-03  	
1.230000e+02  2.460000e+04	 7.440486e-03  	3.115899e-03  	
1.240000e+02  2.480000e+04	 6.724681e-03  	3.114656e-03  	
1.250000e+02  2.500000e+04	 6.077739e-03  	3.113514e-03  	
1.260000e+02  2.520000e+04	 5.493036e-03  	3.112465e-03  	
1.270000e+02  2.540000e+04	 4.964584e-03  	3.111503e-03  	
1.280000e+02  2.560000e+04	 4.486970e-03  	3.110619e-03  	
1.290000e+02  2.580000e+04	 4.055306e-03  	3.109808e-03  	
1.300000e+02  2.600000e+04	 3.665169e-03  	3.109064e-03  	
1.310000e+02  2.620000e+04	 3.312564e-03  	3.108382e-03  	
1.320000e+02  2.640000e+04	 2.993882e-03  	3.107755e-03  	
1.330000e+02  2.660000e+04	 2.705859e-03  	3.107181e-03  	
1.340000e+02  2.680000e+04	 2.445544e-03  	3.106653e-03  	
1.350000e+02  2.700000e+04	 2.210273e-03  	3.106170e-03  	
1.360000e+02  2.720000e+04	 1.997635e-03  	3.105726e-03  	
1.370000e+02  2.740000e+04	 1.805455e-03  	3.105320e-03  	
1.380000e+02  2.760000e+04	 1.631763e-03  	3.104947e-03  	
1.390000e+02  2.780000e+04	 1.474780e-03  	3.104605e-03  	
1.400000e+02  2.800000e+04	 1.332901e-03  	3.104291e-03  	
1.410000e+02  2.820000e+04	 1.204670e-03  	3.104004e-03  	
1.420000e+02  2.840000e+04	 1.088776e-03  	3.103741e-03  	
1.430000e+02  2.860000e+04	 9.840312e-04  	3.103499e-03  	
1.440000e+02  2.880000e+04	 8.893634e-04  	3.103278e-03  	
1.450000e+02  2.900000e+04	 8.038030e-04  	3.103075e-03  	
1.460000e+02  2.920000e+04	 7.264739e-04  	3.102889e-03  	
1.470000e+02  2.940000e+04	 6.565841e-04  	3.102719e-03  	
1.480000e+02  2.960000e+04	 5.934181e-04  	3.102563e-03  	
1.490000e+02  2.980000e+04	 5.363288e-04  	3.102420e-03  	
1.500000e+02  3.000000e+04	 4.847318e-04  	3.102290e-03  	
