0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
6.100000e+01  1.220000e+04	 1.999105e+00  	9.260676e-05  	
6.200000e+01  1.240000e+04	 1.755257e+00  	9.023710e-05  	
6.300000e+01  1.260000e+04	 1.544365e+00  	8.813642e-05  	
6.400000e+01  1.280000e+04	 1.361553e+00  	8.626719e-05  	
6.500000e+01  1.300000e+04	 1.202728e+00  	8.459815e-05  	
6.600000e+01  1.320000e+04	 1.064444e+00  	8.310305e-05  	
6.700000e+01  1.340000e+04	 9.437909e-01  	8.175974e-05  	
6.800000e+01  1.360000e+04	 8.383066e-01  	8.054946e-05  	
6.900000e+01  1.380000e+04	 7.459015e-01  	7.945617e-05  	
7.000000e+01  1.400000e+04	 6.647983e-01  	7.846616e-05  	
7.100000e+01  1.420000e+04	 5.934818e-01  	7.756761e-05  	
7.200000e+01  1.440000e+04	 5.306574e-01  	7.675031e-05  	
7.300000e+01  1.460000e+04	 4.752163e-01  	7.600540e-05  	
7.400000e+01  1.480000e+04	 4.262069e-01  	7.532516e-05  	
7.500000e+01  1.500000e+04	 3.828107e-01  	7.470285e-05  	
7.600000e+01  1.520000e+04	 3.443226e-01  	7.413254e-05  	
7.700000e+01  1.540000e+04	 3.101333e-01  	7.360904e-05  	
7.800000e+01  1.560000e+04	 2.797160e-01  	7.312776e-05  	
7.900000e+01  1.580000e+04	 2.526140e-01  	7.268463e-05  	
8.000000e+01  1.600000e+04	 2.284306e-01  	7.227604e-05  	
8.100000e+01  1.620000e+04	 2.068207e-01  	7.189880e-05  	
8.200000e+01  1.640000e+04	 1.874836e-01  	7.155005e-05  	
8.300000e+01  1.660000e+04	 1.701569e-01  	7.122723e-05  	
8.400000e+01  1.680000e+04	 1.546108e-01  	7.092806e-05  	
8.500000e+01  1.700000e+04	 1.406445e-01  	7.065049e-05  	
8.600000e+01  1.720000e+04	 1.280816e-01  	7.039267e-05  	
8.700000e+01  1.740000e+04	 1.167670e-01  	7.015295e-05  	
8.800000e+01  1.760000e+04	 1.065646e-01  	6.992982e-05  	
8.900000e+01  1.780000e+04	 9.735408e-02  	6.972193e-05  	
9.000000e+01  1.800000e+04	 8.902954e-02  	6.952805e-05  	
9.100000e+01  1.820000e+04	 8.149727e-02  	6.934708e-05  	
9.200000e+01  1.840000e+04	 7.467437e-02  	6.917801e-05  	
9.300000e+01  1.860000e+04	 6.848739e-02  	6.901990e-05  	
9.400000e+01  1.880000e+04	 6.287115e-02  	6.887194e-05  	
9.500000e+01  1.900000e+04	 5.776774e-02  	6.873335e-05  	
9.600000e+01  1.920000e+04	 5.312566e-02  	6.860344e-05  	
9.700000e+01  1.940000e+04	 4.889904e-02  	6.848157e-05  	
9.800000e+01  1.960000e+04	 4.504697e-02  	6.836717e-05  	
9.900000e+01  1.980000e+04	 4.153294e-02  	6.825968e-05  	
1.000000e+02  2.000000e+04	 3.832430e-02  	6.815863e-05  	
1.010000e+02  2.020000e+04	 3.539185e-02  	6.806356e-05  	
1.020000e+02  2.040000e+04	 3.270942e-02  	6.797407e-05  	
1.030000e+02  2.060000e+04	 3.025355e-02  	6.788976e-05  	
1.040000e+02  2.080000e+04	 2.800319e-02  	6.781029e-05  	
1.050000e+02  2.100000e+04	 2.593939e-02  	6.773533e-05  	
1.060000e+02  2.120000e+04	 2.404514e-02  	6.766458e-05  	
1.070000e+02  2.140000e+04	 2.230509e-02  	6.759778e-05  	
1.080000e+02  2.160000e+04	 2.070543e-02  	6.753465e-05  	
1.090000e+02  2.180000e+04	 1.923367e-02  	6.747497e-05  	
1.100000e+02  2.200000e+04	 1.787857e-02  	6.741852e-05  	
1.110000e+02  2.220000e+04	 1.662993e-02  	6.736509e-05  	
1.120000e+02  2.240000e+04	 1.547854e-02  	6.731449e-05  	
1.130000e+02  2.260000e+04	 1.441606e-02  	6.726655e-05  	
1.140000e+02  2.280000e+04	 1.343493e-02  	6.722111e-05  	
1.150000e+02  2.300000e+04	 1.252828e-02  	6.717801e-05  	
1.160000e+02  2.320000e+04	 1.168989e-02  	6.713712e-05  	
1.170000e+02  2.340000e+04	 1.091408e-02  	6.709830e-05  	
1.180000e+02  2.360000e+04	 1.019573e-02  	6.706143e-05  	
1.190000e+02  2.380000e+04	 9.530123e-03  	6.702640e-05  	
1.200000e+02  2.400000e+04	 8.913007e-03  	6.699310e-05  	
1.210000e+02  2.420000e+04	 8.340484e-03  	6.696143e-05  	
1.220000e+02  2.440000e+04	 7.809002e-03  	6.693130e-05  	
1.230000e+02  2.460000e+04	 7.315320e-03  	6.690261e-05  	
1.240000e+02  2.480000e+04	 6.856472e-03  	6.687530e-05  	
1.250000e+02  2.500000e+04	 6.429750e-03  	6.684928e-05  	
1.260000e+02  2.520000e+04	 6.032674e-03  	6.682449e-05  	
1.270000e+02  2.540000e+04	 5.662972e-03  	6.680084e-05  	
1.280000e+02  2.560000e+04	 5.318565e-03  	6.677830e-05  	
1.290000e+02  2.580000e+04	 4.997543e-03  	6.675678e-05  	
1.300000e+02  2.600000e+04	 4.698156e-03  	6.673625e-05  	
1.310000e+02  2.620000e+04	 4.418795e-03  	6.671664e-05  	
1.320000e+02  2.640000e+04	 4.157983e-03  	6.669792e-05  	
1.330000e+02  2.660000e+04	 3.914363e-03  	6.668002e-05  	
1.340000e+02  2.680000e+04	 3.686683e-03  	6.666292e-05  	
1.350000e+02  2.700000e+04	 3.473794e-03  	6.664656e-05  	
1.360000e+02  2.720000e+04	 3.274635e-03  	6.663092e-05  	
1.370000e+02  2.740000e+04	 3.088230e-03  	6.661595e-05  	
1.380000e+02  2.760000e+04	 2.913678e-03  	6.660162e-05  	
1.390000e+02  2.780000e+04	 2.750146e-03  	6.658791e-05  	
1.400000e+02  2.800000e+04	 2.596868e-03  	6.657477e-05  	
1.410000e+02  2.820000e+04	 2.453134e-03  	6.656218e-05  	
1.420000e+02  2.840000e+04	 2.318288e-03  	6.655012e-05  	
1.430000e+02  2.860000e+04	 2.191724e-03  	6.653856e-05  	
1.440000e+02  2.880000e+04	 2.072881e-03  	6.652747e-05  	
1.450000e+02  2.900000e+04	 1.961238e-03  	6.651683e-05  	
1.460000e+02  2.920000e+04	 1.856314e-03  	6.650662e-05  	
1.470000e+02  2.940000e+04	 1.757663e-03  	6.649683e-05  	
1.480000e+02  2.960000e+04	 1.664871e-03  	6.648743e-05  	
1.490000e+02  2.980000e+04	 1.577553e-03  	6.647839e-05  	
1.500000e+02  3.000000e+04	 1.495354e-03  	6.646972e-05  	
