0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
8.100000e+01  1.620000e+04	 4.234398e-01  	4.275812e-02  	
8.200000e+01  1.640000e+04	 3.811666e-01  	4.263341e-02  	
8.300000e+01  1.660000e+04	 3.431137e-01  	4.251868e-02  	
8.400000e+01  1.680000e+04	 3.088597e-01  	4.241314e-02  	
8.500000e+01  1.700000e+04	 2.780254e-01  	4.231607e-02  	
8.600000e+01  1.720000e+04	 2.502694e-01  	4.222680e-02  	
8.700000e+01  1.740000e+04	 2.252843e-01  	4.214471e-02  	
8.800000e+01  1.760000e+04	 2.027935e-01  	4.206923e-02  	
8.900000e+01  1.780000e+04	 1.825481e-01  	4.199984e-02  	
9.000000e+01  1.800000e+04	 1.643238e-01  	4.193605e-02  	
9.100000e+01  1.820000e+04	 1.479189e-01  	4.187742e-02  	
9.200000e+01  1.840000e+04	 1.331518e-01  	4.182354e-02  	
9.300000e+01  1.860000e+04	 1.198589e-01  	4.177403e-02  	
9.400000e+01  1.880000e+04	 1.078930e-01  	4.172854e-02  	
9.500000e+01  1.900000e+04	 9.712176e-02  	4.168675e-02  	
9.600000e+01  1.920000e+04	 8.742583e-02  	4.164838e-02  	
9.700000e+01  1.940000e+04	 7.869787e-02  	4.161313e-02  	
9.800000e+01  1.960000e+04	 7.084124e-02  	4.158077e-02  	
9.900000e+01  1.980000e+04	 6.376897e-02  	4.155106e-02  	
1.000000e+02  2.000000e+04	 5.740274e-02  	4.152379e-02  	
1.010000e+02  2.020000e+04	 5.167206e-02  	4.149876e-02  	
1.020000e+02  2.040000e+04	 4.651350e-02  	4.147579e-02  	
1.030000e+02  2.060000e+04	 4.186993e-02  	4.145471e-02  	
1.040000e+02  2.080000e+04	 3.768994e-02  	4.143538e-02  	
1.050000e+02  2.100000e+04	 3.392725e-02  	4.141764e-02  	
1.060000e+02  2.120000e+04	 3.054020e-02  	4.140138e-02  	
1.070000e+02  2.140000e+04	 2.749129e-02  	4.138646e-02  	
1.080000e+02  2.160000e+04	 2.474676e-02  	4.137279e-02  	
1.090000e+02  2.180000e+04	 2.227622e-02  	4.136025e-02  	
1.100000e+02  2.200000e+04	 2.005232e-02  	4.134876e-02  	
1.110000e+02  2.220000e+04	 1.805044e-02  	4.133823e-02  	
1.120000e+02  2.240000e+04	 1.624842e-02  	4.132858e-02  	
1.130000e+02  2.260000e+04	 1.462629e-02  	4.131974e-02  	
1.140000e+02  2.280000e+04	 1.316611e-02  	4.131164e-02  	
1.150000e+02  2.300000e+04	 1.185170e-02  	4.130423e-02  	
1.160000e+02  2.320000e+04	 1.066851e-02  	4.129743e-02  	
1.170000e+02  2.340000e+04	 9.603447e-03  	4.129121e-02  	
1.180000e+02  2.360000e+04	 8.644708e-03  	4.128552e-02  	
1.190000e+02  2.380000e+04	 7.781683e-03  	4.128030e-02  	
1.200000e+02  2.400000e+04	 7.004816e-03  	4.127553e-02  	
1.210000e+02  2.420000e+04	 6.305506e-03  	4.127117e-02  	
1.220000e+02  2.440000e+04	 5.676010e-03  	4.126717e-02  	
1.230000e+02  2.460000e+04	 5.109359e-03  	4.126351e-02  	
1.240000e+02  2.480000e+04	 4.599277e-03  	4.126017e-02  	
1.250000e+02  2.500000e+04	 4.140119e-03  	4.125711e-02  	
1.260000e+02  2.520000e+04	 3.726799e-03  	4.125431e-02  	
1.270000e+02  2.540000e+04	 3.354743e-03  	4.125175e-02  	
1.280000e+02  2.560000e+04	 3.019829e-03  	4.124941e-02  	
1.290000e+02  2.580000e+04	 2.718352e-03  	4.124727e-02  	
1.300000e+02  2.600000e+04	 2.446971e-03  	4.124531e-02  	
1.310000e+02  2.620000e+04	 2.202683e-03  	4.124352e-02  	
1.320000e+02  2.640000e+04	 1.982783e-03  	4.124189e-02  	
1.330000e+02  2.660000e+04	 1.784837e-03  	4.124040e-02  	
1.340000e+02  2.680000e+04	 1.606651e-03  	4.123903e-02  	
1.350000e+02  2.700000e+04	 1.446255e-03  	4.123778e-02  	
1.360000e+02  2.720000e+04	 1.301871e-03  	4.123665e-02  	
1.370000e+02  2.740000e+04	 1.171902e-03  	4.123560e-02  	
1.380000e+02  2.760000e+04	 1.054908e-03  	4.123465e-02  	
1.390000e+02  2.780000e+04	 9.495935e-04  	4.123379e-02  	
1.400000e+02  2.800000e+04	 8.547929e-04  	4.123299e-02  	
1.410000e+02  2.820000e+04	 7.694566e-04  	4.123227e-02  	
1.420000e+02  2.840000e+04	 6.926396e-04  	4.123161e-02  	
1.430000e+02  2.860000e+04	 6.234915e-04  	4.123101e-02  	
1.440000e+02  2.880000e+04	 5.612466e-04  	4.123045e-02  	
1.450000e+02  2.900000e+04	 5.052158e-04  	4.122995e-02  	
1.460000e+02  2.920000e+04	 4.547788e-04  	4.122949e-02  	
1.470000e+02  2.940000e+04	 4.093769e-04  	4.122907e-02  	
1.480000e+02  2.960000e+04	 3.685077e-04  	4.122869e-02  	
1.490000e+02  2.980000e+04	 3.317186e-04  	4.122834e-02  	
1.500000e+02  3.000000e+04	 2.986022e-04  	4.122803e-02  	
