0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
3.300000e+01  6.600000e+03	 6.259349e+01  	3.534581e-01  	
3.400000e+01  6.800000e+03	 5.578608e+01  	3.359144e-01  	
3.500000e+01  7.000000e+03	 4.971902e+01  	3.197622e-01  	
3.600000e+01  7.200000e+03	 4.431179e+01  	3.049265e-01  	
3.700000e+01  7.400000e+03	 3.949262e+01  	2.913261e-01  	
3.800000e+01  7.600000e+03	 3.519756e+01  	2.788770e-01  	
3.900000e+01  7.800000e+03	 3.136962e+01  	2.674952e-01  	
4.000000e+01  8.000000e+03	 2.795799e+01  	2.570983e-01  	
4.100000e+01  8.200000e+03	 2.491740e+01  	2.476071e-01  	
4.200000e+01  8.400000e+03	 2.220748e+01  	2.389466e-01  	
4.300000e+01  8.600000e+03	 1.979229e+01  	2.310462e-01  	
4.400000e+01  8.800000e+03	 1.763976e+01  	2.238402e-01  	
4.500000e+01  9.000000e+03	 1.572133e+01  	2.172679e-01  	
4.600000e+01  9.200000e+03	 1.401155e+01  	2.112732e-01  	
4.700000e+01  9.400000e+03	 1.248771e+01  	2.058048e-01  	
4.800000e+01  9.600000e+03	 1.112960e+01  	2.008158e-01  	
4.900000e+01  9.800000e+03	 9.919189e+00  	1.962632e-01  	
5.000000e+01  1.000000e+04	 8.840419e+00  	1.921082e-01  	
5.100000e+01  1.020000e+04	 7.878971e+00  	1.883151e-01  	
5.200000e+01  1.040000e+04	 7.022087e+00  	1.848517e-01  	
5.300000e+01  1.060000e+04	 6.258394e+00  	1.816888e-01  	
5.400000e+01  1.080000e+04	 5.577757e+00  	1.787996e-01  	
5.500000e+01  1.100000e+04	 4.971143e+00  	1.761601e-01  	
5.600000e+01  1.120000e+04	 4.430502e+00  	1.737482e-01  	
5.700000e+01  1.140000e+04	 3.948659e+00  	1.715440e-01  	
5.800000e+01  1.160000e+04	 3.519219e+00  	1.695294e-01  	
5.900000e+01  1.180000e+04	 3.136484e+00  	1.676879e-01  	
6.000000e+01  1.200000e+04	 2.795373e+00  	1.660044e-01  	
6.100000e+01  1.220000e+04	 2.491359e+00  	1.644653e-01  	
6.200000e+01  1.240000e+04	 2.220409e+00  	1.630581e-01  	
6.300000e+01  1.260000e+04	 1.978927e+00  	1.617716e-01  	
6.400000e+01  1.280000e+04	 1.763707e+00  	1.605953e-01  	
6.500000e+01  1.300000e+04	 1.571894e+00  	1.595198e-01  	
6.600000e+01  1.320000e+04	 1.400941e+00  	1.585366e-01  	
6.700000e+01  1.340000e+04	 1.248580e+00  	1.576378e-01  	
6.800000e+01  1.360000e+04	 1.112790e+00  	1.568161e-01  	
6.900000e+01  1.380000e+04	 9.917675e-01  	1.560650e-01  	
7.000000e+01  1.400000e+04	 8.839069e-01  	1.553786e-01  	
7.100000e+01  1.420000e+04	 7.877769e-01  	1.547512e-01  	
7.200000e+01  1.440000e+04	 7.021015e-01  	1.541780e-01  	
7.300000e+01  1.460000e+04	 6.257439e-01  	1.536542e-01  	
7.400000e+01  1.480000e+04	 5.576906e-01  	1.531758e-01  	
7.500000e+01  1.500000e+04	 4.970384e-01  	1.527387e-01  	
7.600000e+01  1.520000e+04	 4.429826e-01  	1.523396e-01  	
7.700000e+01  1.540000e+04	 3.948056e-01  	1.519752e-01  	
7.800000e+01  1.560000e+04	 3.518682e-01  	1.516424e-01  	
7.900000e+01  1.580000e+04	 3.136005e-01  	1.513387e-01  	
8.000000e+01  1.600000e+04	 2.794946e-01  	1.510616e-01  	
8.100000e+01  1.620000e+04	 2.490979e-01  	1.508087e-01  	
8.200000e+01  1.640000e+04	 2.220071e-01  	1.505779e-01  	
8.300000e+01  1.660000e+04	 1.978625e-01  	1.503675e-01  	
8.400000e+01  1.680000e+04	 1.763438e-01  	1.501755e-01  	
8.500000e+01  1.700000e+04	 1.571654e-01  	1.500005e-01  	
8.600000e+01  1.720000e+04	 1.400727e-01  	1.498410e-01  	
8.700000e+01  1.740000e+04	 1.248390e-01  	1.496956e-01  	
8.800000e+01  1.760000e+04	 1.112620e-01  	1.495631e-01  	
8.900000e+01  1.780000e+04	 9.916161e-02  	1.494423e-01  	
9.000000e+01  1.800000e+04	 8.837720e-02  	1.493324e-01  	
9.100000e+01  1.820000e+04	 7.876566e-02  	1.492322e-01  	
9.200000e+01  1.840000e+04	 7.019944e-02  	1.491410e-01  	
9.300000e+01  1.860000e+04	 6.256484e-02  	1.490580e-01  	
9.400000e+01  1.880000e+04	 5.576054e-02  	1.489824e-01  	
9.500000e+01  1.900000e+04	 4.969626e-02  	1.489137e-01  	
9.600000e+01  1.920000e+04	 4.429150e-02  	1.488511e-01  	
9.700000e+01  1.940000e+04	 3.947454e-02  	1.487942e-01  	
9.800000e+01  1.960000e+04	 3.518145e-02  	1.487424e-01  	
9.900000e+01  1.980000e+04	 3.135526e-02  	1.486953e-01  	
1.000000e+02  2.000000e+04	 2.794519e-02  	1.486525e-01  	
1.010000e+02  2.020000e+04	 2.490599e-02  	1.486136e-01  	
1.020000e+02  2.040000e+04	 2.219732e-02  	1.485782e-01  	
1.030000e+02  2.060000e+04	 1.978323e-02  	1.485461e-01  	
1.040000e+02  2.080000e+04	 1.763169e-02  	1.485169e-01  	
1.050000e+02  2.100000e+04	 1.571414e-02  	1.484904e-01  	
1.060000e+02  2.120000e+04	 1.400513e-02  	1.484663e-01  	
1.070000e+02  2.140000e+04	 1.248199e-02  	1.484444e-01  	
1.080000e+02  2.160000e+04	 1.112450e-02  	1.484245e-01  	
1.090000e+02  2.180000e+04	 9.914647e-03  	1.484065e-01  	
1.100000e+02  2.200000e+04	 8.836371e-03  	1.483901e-01  	
1.110000e+02  2.220000e+04	 7.875364e-03  	1.483753e-01  	
1.120000e+02  2.240000e+04	 7.018872e-03  	1.483618e-01  	
1.130000e+02  2.260000e+04	 6.255529e-03  	1.483496e-01  	
1.140000e+02  2.280000e+04	 5.575203e-03  	1.483385e-01  	
1.150000e+02  2.300000e+04	 4.968867e-03  	1.483284e-01  	
1.160000e+02  2.320000e+04	 4.428474e-03  	1.483193e-01  	
1.170000e+02  2.340000e+04	 3.946851e-03  	1.483110e-01  	
1.180000e+02  2.360000e+04	 3.517608e-03  	1.483035e-01  	
1.190000e+02  2.380000e+04	 3.135047e-03  	1.482967e-01  	
1.200000e+02  2.400000e+04	 2.794093e-03  	1.482906e-01  	
1.210000e+02  2.420000e+04	 2.490219e-03  	1.482850e-01  	
1.220000e+02  2.440000e+04	 2.219393e-03  	1.482799e-01  	
1.230000e+02  2.460000e+04	 1.978021e-03  	1.482754e-01  	
1.240000e+02  2.480000e+04	 1.762899e-03  	1.482712e-01  	
1.250000e+02  2.500000e+04	 1.571174e-03  	1.482674e-01  	
1.260000e+02  2.520000e+04	 1.400299e-03  	1.482640e-01  	
1.270000e+02  2.540000e+04	 1.248009e-03  	1.482610e-01  	
1.280000e+02  2.560000e+04	 1.112280e-03  	1.482582e-01  	
1.290000e+02  2.580000e+04	 9.913134e-04  	1.482556e-01  	
1.300000e+02  2.600000e+04	 8.835023e-04  	1.482534e-01  	
1.310000e+02  2.620000e+04	 7.874162e-04  	1.482513e-01  	
1.320000e+02  2.640000e+04	 7.017801e-04  	1.482494e-01  	
1.330000e+02  2.660000e+04	 6.254574e-04  	1.482477e-01  	
1.340000e+02  2.680000e+04	 5.574352e-04  	1.482462e-01  	
1.350000e+02  2.700000e+04	 4.968109e-04  	1.482448e-01  	
1.360000e+02  2.720000e+04	 4.427798e-04  	1.482435e-01  	
1.370000e+02  2.740000e+04	 3.946249e-04  	1.482424e-01  	
1.380000e+02  2.760000e+04	 3.517071e-04  	1.482414e-01  	
1.390000e+02  2.780000e+04	 3.134569e-04  	1.482404e-01  	
1.400000e+02  2.800000e+04	 2.793666e-04  	1.482396e-01  	
1.410000e+02  2.820000e+04	 2.489839e-04  	1.482389e-01  	
1.420000e+02  2.840000e+04	 2.219054e-04  	1.482382e-01  	
1.430000e+02  2.860000e+04	 1.977719e-04  	1.482375e-01  	
1.440000e+02  2.880000e+04	 1.762630e-04  	1.482370e-01  	
1.450000e+02  2.900000e+04	 1.570934e-04  	1.482365e-01  	
1.460000e+02  2.920000e+04	 1.400086e-04  	1.482360e-01  	
1.470000e+02  2.940000e+04	 1.247818e-04  	1.482356e-01  	
1.480000e+02  2.960000e+04	 1.112111e-04  	1.482352e-01  	
1.490000e+02  2.980000e+04	 9.911621e-05  	1.482349e-01  	
1.500000e+02  3.000000e+04	 8.833674e-05  	1.482346e-01  	
