0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.050000e+02  2.100000e+04	 3.289167e-01  	8.301979e-05  	
1.060000e+02  2.120000e+04	 3.048972e-01  	8.192701e-05  	
1.070000e+02  2.140000e+04	 2.828330e-01  	8.090723e-05  	
1.080000e+02  2.160000e+04	 2.625489e-01  	7.995441e-05  	
1.090000e+02  2.180000e+04	 2.438868e-01  	7.906310e-05  	
1.100000e+02  2.200000e+04	 2.267038e-01  	7.822841e-05  	
1.110000e+02  2.220000e+04	 2.108708e-01  	7.744590e-05  	
1.120000e+02  2.240000e+04	 1.962710e-01  	7.671154e-05  	
1.130000e+02  2.260000e+04	 1.827986e-01  	7.602171e-05  	
1.140000e+02  2.280000e+04	 1.703576e-01  	7.537307e-05  	
1.150000e+02  2.300000e+04	 1.588611e-01  	7.476262e-05  	
1.160000e+02  2.320000e+04	 1.482301e-01  	7.418761e-05  	
1.170000e+02  2.340000e+04	 1.383928e-01  	7.364552e-05  	
1.180000e+02  2.360000e+04	 1.292838e-01  	7.313404e-05  	
1.190000e+02  2.380000e+04	 1.208439e-01  	7.265108e-05  	
1.200000e+02  2.400000e+04	 1.130187e-01  	7.219470e-05  	
1.210000e+02  2.420000e+04	 1.057590e-01  	7.176311e-05  	
1.220000e+02  2.440000e+04	 9.901972e-02  	7.135469e-05  	
1.230000e+02  2.460000e+04	 9.275972e-02  	7.096793e-05  	
1.240000e+02  2.480000e+04	 8.694144e-02  	7.060143e-05  	
1.250000e+02  2.500000e+04	 8.153052e-02  	7.025392e-05  	
1.260000e+02  2.520000e+04	 7.649551e-02  	6.992420e-05  	
1.270000e+02  2.540000e+04	 7.180762e-02  	6.961118e-05  	
1.280000e+02  2.560000e+04	 6.744047e-02  	6.931383e-05  	
1.290000e+02  2.580000e+04	 6.336984e-02  	6.903122e-05  	
1.300000e+02  2.600000e+04	 5.957355e-02  	6.876246e-05  	
1.310000e+02  2.620000e+04	 5.603120e-02  	6.850674e-05  	
1.320000e+02  2.640000e+04	 5.272406e-02  	6.826330e-05  	
1.330000e+02  2.660000e+04	 4.963490e-02  	6.803143e-05  	
1.340000e+02  2.680000e+04	 4.674788e-02  	6.781048e-05  	
1.350000e+02  2.700000e+04	 4.404840e-02  	6.759983e-05  	
1.360000e+02  2.720000e+04	 4.152303e-02  	6.739890e-05  	
1.370000e+02  2.740000e+04	 3.915938e-02  	6.720716e-05  	
1.380000e+02  2.760000e+04	 3.694602e-02  	6.702411e-05  	
1.390000e+02  2.780000e+04	 3.487241e-02  	6.684928e-05  	
1.400000e+02  2.800000e+04	 3.292881e-02  	6.668223e-05  	
1.410000e+02  2.820000e+04	 3.110623e-02  	6.652255e-05  	
1.420000e+02  2.840000e+04	 2.939636e-02  	6.636985e-05  	
1.430000e+02  2.860000e+04	 2.779150e-02  	6.622376e-05  	
1.440000e+02  2.880000e+04	 2.628454e-02  	6.608395e-05  	
1.450000e+02  2.900000e+04	 2.486888e-02  	6.595010e-05  	
1.460000e+02  2.920000e+04	 2.353843e-02  	6.582191e-05  	
1.470000e+02  2.940000e+04	 2.228751e-02  	6.569909e-05  	
1.480000e+02  2.960000e+04	 2.111089e-02  	6.558137e-05  	
1.490000e+02  2.980000e+04	 2.000369e-02  	6.546851e-05  	
1.500000e+02  3.000000e+04	 1.896139e-02  	6.536027e-05  	
