0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.030000e+02  2.060000e+04	 6.793483e-01  	1.691190e-01  	
1.040000e+02  2.080000e+04	 6.378294e-01  	1.679488e-01  	
1.050000e+02  2.100000e+04	 5.988480e-01  	1.668349e-01  	
1.060000e+02  2.120000e+04	 5.622490e-01  	1.657746e-01  	
1.070000e+02  2.140000e+04	 5.278867e-01  	1.647653e-01  	
1.080000e+02  2.160000e+04	 4.956245e-01  	1.638044e-01  	
1.090000e+02  2.180000e+04	 4.653341e-01  	1.628897e-01  	
1.100000e+02  2.200000e+04	 4.368948e-01  	1.620188e-01  	
1.110000e+02  2.220000e+04	 4.101937e-01  	1.611897e-01  	
1.120000e+02  2.240000e+04	 3.851244e-01  	1.604004e-01  	
1.130000e+02  2.260000e+04	 3.615872e-01  	1.596489e-01  	
1.140000e+02  2.280000e+04	 3.394885e-01  	1.589335e-01  	
1.150000e+02  2.300000e+04	 3.187404e-01  	1.582523e-01  	
1.160000e+02  2.320000e+04	 2.992604e-01  	1.576038e-01  	
1.170000e+02  2.340000e+04	 2.809709e-01  	1.569864e-01  	
1.180000e+02  2.360000e+04	 2.637991e-01  	1.563985e-01  	
1.190000e+02  2.380000e+04	 2.476768e-01  	1.558389e-01  	
1.200000e+02  2.400000e+04	 2.325399e-01  	1.553061e-01  	
1.210000e+02  2.420000e+04	 2.183280e-01  	1.547988e-01  	
1.220000e+02  2.440000e+04	 2.049848e-01  	1.543159e-01  	
1.230000e+02  2.460000e+04	 1.924570e-01  	1.538561e-01  	
1.240000e+02  2.480000e+04	 1.806948e-01  	1.534185e-01  	
1.250000e+02  2.500000e+04	 1.696515e-01  	1.530018e-01  	
1.260000e+02  2.520000e+04	 1.592831e-01  	1.526052e-01  	
1.270000e+02  2.540000e+04	 1.495484e-01  	1.522277e-01  	
1.280000e+02  2.560000e+04	 1.404087e-01  	1.518683e-01  	
1.290000e+02  2.580000e+04	 1.318275e-01  	1.515263e-01  	
1.300000e+02  2.600000e+04	 1.237708e-01  	1.512007e-01  	
1.310000e+02  2.620000e+04	 1.162064e-01  	1.508908e-01  	
1.320000e+02  2.640000e+04	 1.091044e-01  	1.505959e-01  	
1.330000e+02  2.660000e+04	 1.024364e-01  	1.503152e-01  	
1.340000e+02  2.680000e+04	 9.617590e-02  	1.500481e-01  	
1.350000e+02  2.700000e+04	 9.029804e-02  	1.497939e-01  	
1.360000e+02  2.720000e+04	 8.477940e-02  	1.495520e-01  	
1.370000e+02  2.740000e+04	 7.959805e-02  	1.493218e-01  	
1.380000e+02  2.760000e+04	 7.473335e-02  	1.491028e-01  	
1.390000e+02  2.780000e+04	 7.016597e-02  	1.488945e-01  	
1.400000e+02  2.800000e+04	 6.587772e-02  	1.486962e-01  	
1.410000e+02  2.820000e+04	 6.185156e-02  	1.485076e-01  	
1.420000e+02  2.840000e+04	 5.807145e-02  	1.483282e-01  	
1.430000e+02  2.860000e+04	 5.452237e-02  	1.481575e-01  	
1.440000e+02  2.880000e+04	 5.119020e-02  	1.479951e-01  	
1.450000e+02  2.900000e+04	 4.806167e-02  	1.478407e-01  	
1.460000e+02  2.920000e+04	 4.512435e-02  	1.476938e-01  	
1.470000e+02  2.940000e+04	 4.236654e-02  	1.475541e-01  	
1.480000e+02  2.960000e+04	 3.977728e-02  	1.474213e-01  	
1.490000e+02  2.980000e+04	 3.734626e-02  	1.472950e-01  	
1.500000e+02  3.000000e+04	 3.506381e-02  	1.471748e-01  	
