0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.160000e+02  2.320000e+04	 4.960926e-01  	9.272609e-02  	
1.170000e+02  2.340000e+04	 4.693749e-01  	9.207960e-02  	
1.180000e+02  2.360000e+04	 4.440962e-01  	9.146119e-02  	
1.190000e+02  2.380000e+04	 4.201789e-01  	9.086960e-02  	
1.200000e+02  2.400000e+04	 3.975496e-01  	9.030363e-02  	
1.210000e+02  2.420000e+04	 3.761391e-01  	8.976213e-02  	
1.220000e+02  2.440000e+04	 3.558817e-01  	8.924401e-02  	
1.230000e+02  2.460000e+04	 3.367153e-01  	8.874823e-02  	
1.240000e+02  2.480000e+04	 3.185811e-01  	8.827380e-02  	
1.250000e+02  2.500000e+04	 3.014235e-01  	8.781977e-02  	
1.260000e+02  2.520000e+04	 2.851900e-01  	8.738526e-02  	
1.270000e+02  2.540000e+04	 2.698308e-01  	8.696940e-02  	
1.280000e+02  2.560000e+04	 2.552987e-01  	8.657137e-02  	
1.290000e+02  2.580000e+04	 2.415493e-01  	8.619039e-02  	
1.300000e+02  2.600000e+04	 2.285404e-01  	8.582573e-02  	
1.310000e+02  2.620000e+04	 2.162321e-01  	8.547668e-02  	
1.320000e+02  2.640000e+04	 2.045866e-01  	8.514255e-02  	
1.330000e+02  2.660000e+04	 1.935684e-01  	8.482270e-02  	
1.340000e+02  2.680000e+04	 1.831435e-01  	8.451652e-02  	
1.350000e+02  2.700000e+04	 1.732801e-01  	8.422341e-02  	
1.360000e+02  2.720000e+04	 1.639479e-01  	8.394281e-02  	
1.370000e+02  2.740000e+04	 1.551183e-01  	8.367419e-02  	
1.380000e+02  2.760000e+04	 1.467642e-01  	8.341704e-02  	
1.390000e+02  2.780000e+04	 1.388601e-01  	8.317085e-02  	
1.400000e+02  2.800000e+04	 1.313816e-01  	8.293517e-02  	
1.410000e+02  2.820000e+04	 1.243059e-01  	8.270954e-02  	
1.420000e+02  2.840000e+04	 1.176112e-01  	8.249354e-02  	
1.430000e+02  2.860000e+04	 1.112771e-01  	8.228675e-02  	
1.440000e+02  2.880000e+04	 1.052842e-01  	8.208879e-02  	
1.450000e+02  2.900000e+04	 9.961398e-02  	8.189928e-02  	
1.460000e+02  2.920000e+04	 9.424915e-02  	8.171785e-02  	
1.470000e+02  2.940000e+04	 8.917325e-02  	8.154417e-02  	
1.480000e+02  2.960000e+04	 8.437072e-02  	8.137791e-02  	
1.490000e+02  2.980000e+04	 7.982683e-02  	8.121876e-02  	
1.500000e+02  3.000000e+04	 7.552767e-02  	8.106640e-02  	
