0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
5.100000e+01  1.020000e+04	 1.804121e+01  	2.962844e-01  	
5.200000e+01  1.040000e+04	 1.693860e+01  	2.851595e-01  	
5.300000e+01  1.060000e+04	 1.590339e+01  	2.745449e-01  	
5.400000e+01  1.080000e+04	 1.493144e+01  	2.644307e-01  	
5.500000e+01  1.100000e+04	 1.401889e+01  	2.548046e-01  	
5.600000e+01  1.120000e+04	 1.316212e+01  	2.456526e-01  	
5.700000e+01  1.140000e+04	 1.235771e+01  	2.369594e-01  	
5.800000e+01  1.160000e+04	 1.160246e+01  	2.287087e-01  	
5.900000e+01  1.180000e+04	 1.089336e+01  	2.208836e-01  	
6.000000e+01  1.200000e+04	 1.022761e+01  	2.134665e-01  	
6.100000e+01  1.220000e+04	 9.602540e+00  	2.064398e-01  	
6.200000e+01  1.240000e+04	 9.015674e+00  	1.997858e-01  	
6.300000e+01  1.260000e+04	 8.464674e+00  	1.934871e-01  	
6.400000e+01  1.280000e+04	 7.947349e+00  	1.875263e-01  	
6.500000e+01  1.300000e+04	 7.461641e+00  	1.818866e-01  	
6.600000e+01  1.320000e+04	 7.005617e+00  	1.765515e-01  	
6.700000e+01  1.340000e+04	 6.577464e+00  	1.715053e-01  	
6.800000e+01  1.360000e+04	 6.175477e+00  	1.667325e-01  	
6.900000e+01  1.380000e+04	 5.798058e+00  	1.622186e-01  	
7.000000e+01  1.400000e+04	 5.443706e+00  	1.579494e-01  	
7.100000e+01  1.420000e+04	 5.111009e+00  	1.539114e-01  	
7.200000e+01  1.440000e+04	 4.798646e+00  	1.500920e-01  	
7.300000e+01  1.460000e+04	 4.505373e+00  	1.464789e-01  	
7.400000e+01  1.480000e+04	 4.230024e+00  	1.430605e-01  	
7.500000e+01  1.500000e+04	 3.971503e+00  	1.398261e-01  	
7.600000e+01  1.520000e+04	 3.728782e+00  	1.367651e-01  	
7.700000e+01  1.540000e+04	 3.500895e+00  	1.338678e-01  	
7.800000e+01  1.560000e+04	 3.286935e+00  	1.311251e-01  	
7.900000e+01  1.580000e+04	 3.086051e+00  	1.285281e-01  	
8.000000e+01  1.600000e+04	 2.897445e+00  	1.260687e-01  	
8.100000e+01  1.620000e+04	 2.720365e+00  	1.237391e-01  	
8.200000e+01  1.640000e+04	 2.554108e+00  	1.215321e-01  	
8.300000e+01  1.660000e+04	 2.398012e+00  	1.194407e-01  	
8.400000e+01  1.680000e+04	 2.251456e+00  	1.174586e-01  	
8.500000e+01  1.700000e+04	 2.113856e+00  	1.155795e-01  	
8.600000e+01  1.720000e+04	 1.984666e+00  	1.137979e-01  	
8.700000e+01  1.740000e+04	 1.863372e+00  	1.121084e-01  	
8.800000e+01  1.760000e+04	 1.749491e+00  	1.105058e-01  	
8.900000e+01  1.780000e+04	 1.642569e+00  	1.089854e-01  	
9.000000e+01  1.800000e+04	 1.542182e+00  	1.075428e-01  	
9.100000e+01  1.820000e+04	 1.447931e+00  	1.061736e-01  	
9.200000e+01  1.840000e+04	 1.359439e+00  	1.048740e-01  	
9.300000e+01  1.860000e+04	 1.276356e+00  	1.036401e-01  	
9.400000e+01  1.880000e+04	 1.198351e+00  	1.024685e-01  	
9.500000e+01  1.900000e+04	 1.125113e+00  	1.013559e-01  	
9.600000e+01  1.920000e+04	 1.056351e+00  	1.002991e-01  	
9.700000e+01  1.940000e+04	 9.917910e-01  	9.929513e-02  	
9.800000e+01  1.960000e+04	 9.311769e-01  	9.834128e-02  	
9.900000e+01  1.980000e+04	 8.742674e-01  	9.743490e-02  	
1.000000e+02  2.000000e+04	 8.208359e-01  	9.657352e-02  	
1.010000e+02  2.020000e+04	 7.706699e-01  	9.575481e-02  	
1.020000e+02  2.040000e+04	 7.235698e-01  	9.497657e-02  	
1.030000e+02  2.060000e+04	 6.793483e-01  	9.423672e-02  	
1.040000e+02  2.080000e+04	 6.378294e-01  	9.353329e-02  	
1.050000e+02  2.100000e+04	 5.988480e-01  	9.286442e-02  	
1.060000e+02  2.120000e+04	 5.622490e-01  	9.222837e-02  	
1.070000e+02  2.140000e+04	 5.278867e-01  	9.162348e-02  	
1.080000e+02  2.160000e+04	 4.956245e-01  	9.104816e-02  	
1.090000e+02  2.180000e+04	 4.653341e-01  	9.050095e-02  	
1.100000e+02  2.200000e+04	 4.368948e-01  	8.998043e-02  	
1.110000e+02  2.220000e+04	 4.101937e-01  	8.948527e-02  	
1.120000e+02  2.240000e+04	 3.851244e-01  	8.901421e-02  	
1.130000e+02  2.260000e+04	 3.615872e-01  	8.856606e-02  	
1.140000e+02  2.280000e+04	 3.394885e-01  	8.813968e-02  	
1.150000e+02  2.300000e+04	 3.187404e-01  	8.773400e-02  	
1.160000e+02  2.320000e+04	 2.992604e-01  	8.734801e-02  	
1.170000e+02  2.340000e+04	 2.809709e-01  	8.698074e-02  	
1.180000e+02  2.360000e+04	 2.637991e-01  	8.663127e-02  	
1.190000e+02  2.380000e+04	 2.476768e-01  	8.629873e-02  	
1.200000e+02  2.400000e+04	 2.325399e-01  	8.598230e-02  	
1.210000e+02  2.420000e+04	 2.183280e-01  	8.568119e-02  	
1.220000e+02  2.440000e+04	 2.049848e-01  	8.539467e-02  	
1.230000e+02  2.460000e+04	 1.924570e-01  	8.512201e-02  	
1.240000e+02  2.480000e+04	 1.806948e-01  	8.486256e-02  	
1.250000e+02  2.500000e+04	 1.696515e-01  	8.461567e-02  	
1.260000e+02  2.520000e+04	 1.592831e-01  	8.438074e-02  	
1.270000e+02  2.540000e+04	 1.495484e-01  	8.415719e-02  	
1.280000e+02  2.560000e+04	 1.404087e-01  	8.394446e-02  	
1.290000e+02  2.580000e+04	 1.318275e-01  	8.374205e-02  	
1.300000e+02  2.600000e+04	 1.237708e-01  	8.354945e-02  	
1.310000e+02  2.620000e+04	 1.162064e-01  	8.336619e-02  	
1.320000e+02  2.640000e+04	 1.091044e-01  	8.319183e-02  	
1.330000e+02  2.660000e+04	 1.024364e-01  	8.302593e-02  	
1.340000e+02  2.680000e+04	 9.617590e-02  	8.286809e-02  	
1.350000e+02  2.700000e+04	 9.029804e-02  	8.271791e-02  	
1.360000e+02  2.720000e+04	 8.477940e-02  	8.257505e-02  	
1.370000e+02  2.740000e+04	 7.959805e-02  	8.243913e-02  	
1.380000e+02  2.760000e+04	 7.473335e-02  	8.230984e-02  	
1.390000e+02  2.780000e+04	 7.016597e-02  	8.218684e-02  	
1.400000e+02  2.800000e+04	 6.587772e-02  	8.206985e-02  	
1.410000e+02  2.820000e+04	 6.185156e-02  	8.195856e-02  	
1.420000e+02  2.840000e+04	 5.807145e-02  	8.185271e-02  	
1.430000e+02  2.860000e+04	 5.452237e-02  	8.175204e-02  	
1.440000e+02  2.880000e+04	 5.119020e-02  	8.165629e-02  	
1.450000e+02  2.900000e+04	 4.806167e-02  	8.156523e-02  	
1.460000e+02  2.920000e+04	 4.512435e-02  	8.147863e-02  	
1.470000e+02  2.940000e+04	 4.236654e-02  	8.139629e-02  	
1.480000e+02  2.960000e+04	 3.977728e-02  	8.131798e-02  	
1.490000e+02  2.980000e+04	 3.734626e-02  	8.124353e-02  	
1.500000e+02  3.000000e+04	 3.506381e-02  	8.117274e-02  	
