0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
6.300000e+01  1.260000e+04	 4.248136e+00  	1.177984e-03  	
6.400000e+01  1.280000e+04	 3.873526e+00  	1.108360e-03  	
6.500000e+01  1.300000e+04	 3.531951e+00  	1.046618e-03  	
6.600000e+01  1.320000e+04	 3.220497e+00  	9.917000e-04  	
6.700000e+01  1.340000e+04	 2.936507e+00  	9.427111e-04  	
6.800000e+01  1.360000e+04	 2.677560e+00  	8.988936e-04  	
6.900000e+01  1.380000e+04	 2.441447e+00  	8.596019e-04  	
7.000000e+01  1.400000e+04	 2.226155e+00  	8.242841e-04  	
7.100000e+01  1.420000e+04	 2.029848e+00  	7.924668e-04  	
7.200000e+01  1.440000e+04	 1.850852e+00  	7.637426e-04  	
7.300000e+01  1.460000e+04	 1.687640e+00  	7.377592e-04  	
7.400000e+01  1.480000e+04	 1.538821e+00  	7.142114e-04  	
7.500000e+01  1.500000e+04	 1.403125e+00  	6.928337e-04  	
7.600000e+01  1.520000e+04	 1.279394e+00  	6.733946e-04  	
7.700000e+01  1.540000e+04	 1.166575e+00  	6.556912e-04  	
7.800000e+01  1.560000e+04	 1.063704e+00  	6.395457e-04  	
7.900000e+01  1.580000e+04	 9.699042e-01  	6.248015e-04  	
8.000000e+01  1.600000e+04	 8.843761e-01  	6.113203e-04  	
8.100000e+01  1.620000e+04	 8.063901e-01  	5.989798e-04  	
8.200000e+01  1.640000e+04	 7.352810e-01  	5.876714e-04  	
8.300000e+01  1.660000e+04	 6.704424e-01  	5.772985e-04  	
8.400000e+01  1.680000e+04	 6.113215e-01  	5.677750e-04  	
8.500000e+01  1.700000e+04	 5.574139e-01  	5.590239e-04  	
8.600000e+01  1.720000e+04	 5.082600e-01  	5.509762e-04  	
8.700000e+01  1.740000e+04	 4.634406e-01  	5.435700e-04  	
8.800000e+01  1.760000e+04	 4.225735e-01  	5.367496e-04  	
8.900000e+01  1.780000e+04	 3.853101e-01  	5.304648e-04  	
9.000000e+01  1.800000e+04	 3.513327e-01  	5.246703e-04  	
9.100000e+01  1.820000e+04	 3.203515e-01  	5.193250e-04  	
9.200000e+01  1.840000e+04	 2.921022e-01  	5.143918e-04  	
9.300000e+01  1.860000e+04	 2.663441e-01  	5.098369e-04  	
9.400000e+01  1.880000e+04	 2.428573e-01  	5.056297e-04  	
9.500000e+01  1.900000e+04	 2.214417e-01  	5.017422e-04  	
9.600000e+01  1.920000e+04	 2.019145e-01  	4.981490e-04  	
9.700000e+01  1.940000e+04	 1.841093e-01  	4.948268e-04  	
9.800000e+01  1.960000e+04	 1.678741e-01  	4.917543e-04  	
9.900000e+01  1.980000e+04	 1.530707e-01  	4.889121e-04  	
1.000000e+02  2.000000e+04	 1.395726e-01  	4.862824e-04  	
1.010000e+02  2.020000e+04	 1.272648e-01  	4.838489e-04  	
1.020000e+02  2.040000e+04	 1.160423e-01  	4.815965e-04  	
1.030000e+02  2.060000e+04	 1.058095e-01  	4.795115e-04  	
1.040000e+02  2.080000e+04	 9.647899e-02  	4.775812e-04  	
1.050000e+02  2.100000e+04	 8.797128e-02  	4.757938e-04  	
1.060000e+02  2.120000e+04	 8.021380e-02  	4.741387e-04  	
1.070000e+02  2.140000e+04	 7.314038e-02  	4.726060e-04  	
1.080000e+02  2.160000e+04	 6.669072e-02  	4.711865e-04  	
1.090000e+02  2.180000e+04	 6.080980e-02  	4.698719e-04  	
1.100000e+02  2.200000e+04	 5.544747e-02  	4.686542e-04  	
1.110000e+02  2.220000e+04	 5.055800e-02  	4.675264e-04  	
1.120000e+02  2.240000e+04	 4.609969e-02  	4.664817e-04  	
1.130000e+02  2.260000e+04	 4.203453e-02  	4.655141e-04  	
1.140000e+02  2.280000e+04	 3.832784e-02  	4.646179e-04  	
1.150000e+02  2.300000e+04	 3.494801e-02  	4.637877e-04  	
1.160000e+02  2.320000e+04	 3.186623e-02  	4.630189e-04  	
1.170000e+02  2.340000e+04	 2.905620e-02  	4.623067e-04  	
1.180000e+02  2.360000e+04	 2.649396e-02  	4.616472e-04  	
1.190000e+02  2.380000e+04	 2.415767e-02  	4.610363e-04  	
1.200000e+02  2.400000e+04	 2.202740e-02  	4.604707e-04  	
1.210000e+02  2.420000e+04	 2.008498e-02  	4.599468e-04  	
1.220000e+02  2.440000e+04	 1.831385e-02  	4.594617e-04  	
1.230000e+02  2.460000e+04	 1.669889e-02  	4.590126e-04  	
1.240000e+02  2.480000e+04	 1.522635e-02  	4.585967e-04  	
1.250000e+02  2.500000e+04	 1.388366e-02  	4.582117e-04  	
1.260000e+02  2.520000e+04	 1.265937e-02  	4.578552e-04  	
1.270000e+02  2.540000e+04	 1.154304e-02  	4.575252e-04  	
1.280000e+02  2.560000e+04	 1.052516e-02  	4.572198e-04  	
1.290000e+02  2.580000e+04	 9.597026e-03  	4.569371e-04  	
1.300000e+02  2.600000e+04	 8.750741e-03  	4.566754e-04  	
1.310000e+02  2.620000e+04	 7.979083e-03  	4.564333e-04  	
1.320000e+02  2.640000e+04	 7.275471e-03  	4.562092e-04  	
1.330000e+02  2.660000e+04	 6.633906e-03  	4.560019e-04  	
1.340000e+02  2.680000e+04	 6.048914e-03  	4.558100e-04  	
1.350000e+02  2.700000e+04	 5.515509e-03  	4.556326e-04  	
1.360000e+02  2.720000e+04	 5.029140e-03  	4.554684e-04  	
1.370000e+02  2.740000e+04	 4.585661e-03  	4.553165e-04  	
1.380000e+02  2.760000e+04	 4.181288e-03  	4.551761e-04  	
1.390000e+02  2.780000e+04	 3.812573e-03  	4.550461e-04  	
1.400000e+02  2.800000e+04	 3.476373e-03  	4.549260e-04  	
1.410000e+02  2.820000e+04	 3.169820e-03  	4.548149e-04  	
1.420000e+02  2.840000e+04	 2.890298e-03  	4.547122e-04  	
1.430000e+02  2.860000e+04	 2.635426e-03  	4.546172e-04  	
1.440000e+02  2.880000e+04	 2.403029e-03  	4.545294e-04  	
1.450000e+02  2.900000e+04	 2.191125e-03  	4.544483e-04  	
1.460000e+02  2.920000e+04	 1.997907e-03  	4.543733e-04  	
1.470000e+02  2.940000e+04	 1.821728e-03  	4.543039e-04  	
1.480000e+02  2.960000e+04	 1.661084e-03  	4.542398e-04  	
1.490000e+02  2.980000e+04	 1.514606e-03  	4.541806e-04  	
1.500000e+02  3.000000e+04	 1.381045e-03  	4.541259e-04  	
