0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.190000e+02  2.380000e+04	 1.208439e-01  	4.216850e-02  	
1.200000e+02  2.400000e+04	 1.130187e-01  	4.209003e-02  	
1.210000e+02  2.420000e+04	 1.057590e-01  	4.201550e-02  	
1.220000e+02  2.440000e+04	 9.901972e-02  	4.194467e-02  	
1.230000e+02  2.460000e+04	 9.275972e-02  	4.187733e-02  	
1.240000e+02  2.480000e+04	 8.694144e-02  	4.181327e-02  	
1.250000e+02  2.500000e+04	 8.153052e-02  	4.175231e-02  	
1.260000e+02  2.520000e+04	 7.649551e-02  	4.169427e-02  	
1.270000e+02  2.540000e+04	 7.180762e-02  	4.163899e-02  	
1.280000e+02  2.560000e+04	 6.744047e-02  	4.158631e-02  	
1.290000e+02  2.580000e+04	 6.336984e-02  	4.153609e-02  	
1.300000e+02  2.600000e+04	 5.957355e-02  	4.148819e-02  	
1.310000e+02  2.620000e+04	 5.603120e-02  	4.144250e-02  	
1.320000e+02  2.640000e+04	 5.272406e-02  	4.139888e-02  	
1.330000e+02  2.660000e+04	 4.963490e-02  	4.135723e-02  	
1.340000e+02  2.680000e+04	 4.674788e-02  	4.131745e-02  	
1.350000e+02  2.700000e+04	 4.404840e-02  	4.127943e-02  	
1.360000e+02  2.720000e+04	 4.152303e-02  	4.124310e-02  	
1.370000e+02  2.740000e+04	 3.915938e-02  	4.120835e-02  	
1.380000e+02  2.760000e+04	 3.694602e-02  	4.117510e-02  	
1.390000e+02  2.780000e+04	 3.487241e-02  	4.114329e-02  	
1.400000e+02  2.800000e+04	 3.292881e-02  	4.111284e-02  	
1.410000e+02  2.820000e+04	 3.110623e-02  	4.108368e-02  	
1.420000e+02  2.840000e+04	 2.939636e-02  	4.105575e-02  	
1.430000e+02  2.860000e+04	 2.779150e-02  	4.102899e-02  	
1.440000e+02  2.880000e+04	 2.628454e-02  	4.100333e-02  	
1.450000e+02  2.900000e+04	 2.486888e-02  	4.097874e-02  	
1.460000e+02  2.920000e+04	 2.353843e-02  	4.095514e-02  	
1.470000e+02  2.940000e+04	 2.228751e-02  	4.093251e-02  	
1.480000e+02  2.960000e+04	 2.111089e-02  	4.091079e-02  	
1.490000e+02  2.980000e+04	 2.000369e-02  	4.088994e-02  	
1.500000e+02  3.000000e+04	 1.896139e-02  	4.086991e-02  	
