0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.120000e+02  2.240000e+04	 3.041852e-04  	8.288315e-02  	
1.130000e+02  2.260000e+04	 2.734091e-04  	8.288283e-02  	
1.140000e+02  2.280000e+04	 2.459779e-04  	8.288254e-02  	
1.150000e+02  2.300000e+04	 2.215033e-04  	8.288227e-02  	
1.160000e+02  2.320000e+04	 1.996450e-04  	8.288203e-02  	
1.170000e+02  2.340000e+04	 1.801043e-04  	8.288180e-02  	
1.180000e+02  2.360000e+04	 1.626186e-04  	8.288159e-02  	
1.190000e+02  2.380000e+04	 1.469572e-04  	8.288140e-02  	
1.200000e+02  2.400000e+04	 1.329166e-04  	8.288123e-02  	
1.210000e+02  2.420000e+04	 1.203178e-04  	8.288107e-02  	
1.220000e+02  2.440000e+04	 1.090025e-04  	8.288092e-02  	
1.230000e+02  2.460000e+04	 9.883095e-05  	8.288078e-02  	
1.240000e+02  2.480000e+04	 8.967969e-05  	8.288066e-02  	
1.250000e+02  2.500000e+04	 8.143932e-05  	8.288054e-02  	
1.260000e+02  2.520000e+04	 7.401296e-05  	8.288043e-02  	
1.270000e+02  2.540000e+04	 6.731466e-05  	8.288033e-02  	
1.280000e+02  2.560000e+04	 6.126814e-05  	8.288024e-02  	
1.290000e+02  2.580000e+04	 5.580560e-05  	8.288016e-02  	
1.300000e+02  2.600000e+04	 5.086676e-05  	8.288008e-02  	
1.310000e+02  2.620000e+04	 4.639795e-05  	8.288000e-02  	
1.320000e+02  2.640000e+04	 4.235134e-05  	8.287994e-02  	
1.330000e+02  2.660000e+04	 3.868429e-05  	8.287987e-02  	
1.340000e+02  2.680000e+04	 3.535874e-05  	8.287982e-02  	
1.350000e+02  2.700000e+04	 3.234068e-05  	8.287976e-02  	
1.360000e+02  2.720000e+04	 2.959971e-05  	8.287971e-02  	
1.370000e+02  2.740000e+04	 2.710863e-05  	8.287967e-02  	
1.380000e+02  2.760000e+04	 2.484307e-05  	8.287962e-02  	
1.390000e+02  2.780000e+04	 2.278121e-05  	8.287958e-02  	
1.400000e+02  2.800000e+04	 2.090345e-05  	8.287954e-02  	
1.410000e+02  2.820000e+04	 1.919221e-05  	8.287951e-02  	
1.420000e+02  2.840000e+04	 1.763170e-05  	8.287948e-02  	
1.430000e+02  2.860000e+04	 1.620772e-05  	8.287945e-02  	
1.440000e+02  2.880000e+04	 1.490749e-05  	8.287942e-02  	
1.450000e+02  2.900000e+04	 1.371950e-05  	8.287939e-02  	
1.460000e+02  2.920000e+04	 1.263339e-05  	8.287937e-02  	
1.470000e+02  2.940000e+04	 1.163982e-05  	8.287934e-02  	
1.480000e+02  2.960000e+04	 1.073035e-05  	8.287932e-02  	
1.490000e+02  2.980000e+04	 9.897354e-06  	8.287930e-02  	
1.500000e+02  3.000000e+04	 9.133962e-06  	8.287928e-02  	
