0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
9.600000e+01  1.920000e+04	 8.742583e-02  	2.882765e-02  	
9.700000e+01  1.940000e+04	 7.869787e-02  	2.879091e-02  	
9.800000e+01  1.960000e+04	 7.084124e-02  	2.875719e-02  	
9.900000e+01  1.980000e+04	 6.376897e-02  	2.872624e-02  	
1.000000e+02  2.000000e+04	 5.740274e-02  	2.869784e-02  	
1.010000e+02  2.020000e+04	 5.167206e-02  	2.867178e-02  	
1.020000e+02  2.040000e+04	 4.651350e-02  	2.864788e-02  	
1.030000e+02  2.060000e+04	 4.186993e-02  	2.862595e-02  	
1.040000e+02  2.080000e+04	 3.768994e-02  	2.860584e-02  	
1.050000e+02  2.100000e+04	 3.392725e-02  	2.858740e-02  	
1.060000e+02  2.120000e+04	 3.054020e-02  	2.857049e-02  	
1.070000e+02  2.140000e+04	 2.749129e-02  	2.855499e-02  	
1.080000e+02  2.160000e+04	 2.474676e-02  	2.854078e-02  	
1.090000e+02  2.180000e+04	 2.227622e-02  	2.852775e-02  	
1.100000e+02  2.200000e+04	 2.005232e-02  	2.851581e-02  	
1.110000e+02  2.220000e+04	 1.805044e-02  	2.850487e-02  	
1.120000e+02  2.240000e+04	 1.624842e-02  	2.849485e-02  	
1.130000e+02  2.260000e+04	 1.462629e-02  	2.848567e-02  	
1.140000e+02  2.280000e+04	 1.316611e-02  	2.847726e-02  	
1.150000e+02  2.300000e+04	 1.185170e-02  	2.846956e-02  	
1.160000e+02  2.320000e+04	 1.066851e-02  	2.846251e-02  	
1.170000e+02  2.340000e+04	 9.603447e-03  	2.845605e-02  	
1.180000e+02  2.360000e+04	 8.644708e-03  	2.845014e-02  	
1.190000e+02  2.380000e+04	 7.781683e-03  	2.844472e-02  	
1.200000e+02  2.400000e+04	 7.004816e-03  	2.843977e-02  	
1.210000e+02  2.420000e+04	 6.305506e-03  	2.843524e-02  	
1.220000e+02  2.440000e+04	 5.676010e-03  	2.843109e-02  	
1.230000e+02  2.460000e+04	 5.109359e-03  	2.842730e-02  	
1.240000e+02  2.480000e+04	 4.599277e-03  	2.842382e-02  	
1.250000e+02  2.500000e+04	 4.140119e-03  	2.842065e-02  	
1.260000e+02  2.520000e+04	 3.726799e-03  	2.841775e-02  	
1.270000e+02  2.540000e+04	 3.354743e-03  	2.841509e-02  	
1.280000e+02  2.560000e+04	 3.019829e-03  	2.841266e-02  	
1.290000e+02  2.580000e+04	 2.718352e-03  	2.841044e-02  	
1.300000e+02  2.600000e+04	 2.446971e-03  	2.840841e-02  	
1.310000e+02  2.620000e+04	 2.202683e-03  	2.840656e-02  	
1.320000e+02  2.640000e+04	 1.982783e-03  	2.840486e-02  	
1.330000e+02  2.660000e+04	 1.784837e-03  	2.840331e-02  	
1.340000e+02  2.680000e+04	 1.606651e-03  	2.840189e-02  	
1.350000e+02  2.700000e+04	 1.446255e-03  	2.840060e-02  	
1.360000e+02  2.720000e+04	 1.301871e-03  	2.839942e-02  	
1.370000e+02  2.740000e+04	 1.171902e-03  	2.839834e-02  	
1.380000e+02  2.760000e+04	 1.054908e-03  	2.839735e-02  	
1.390000e+02  2.780000e+04	 9.495935e-04  	2.839645e-02  	
1.400000e+02  2.800000e+04	 8.547929e-04  	2.839563e-02  	
1.410000e+02  2.820000e+04	 7.694566e-04  	2.839488e-02  	
1.420000e+02  2.840000e+04	 6.926396e-04  	2.839419e-02  	
1.430000e+02  2.860000e+04	 6.234915e-04  	2.839357e-02  	
1.440000e+02  2.880000e+04	 5.612466e-04  	2.839300e-02  	
1.450000e+02  2.900000e+04	 5.052158e-04  	2.839248e-02  	
1.460000e+02  2.920000e+04	 4.547788e-04  	2.839200e-02  	
1.470000e+02  2.940000e+04	 4.093769e-04  	2.839157e-02  	
1.480000e+02  2.960000e+04	 3.685077e-04  	2.839117e-02  	
1.490000e+02  2.980000e+04	 3.317186e-04  	2.839081e-02  	
1.500000e+02  3.000000e+04	 2.986022e-04  	2.839048e-02  	
