0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
1.170000e+02  2.340000e+04	 4.693749e-01  	1.655666e-01  	
1.180000e+02  2.360000e+04	 4.440962e-01  	1.645343e-01  	
1.190000e+02  2.380000e+04	 4.201789e-01  	1.635459e-01  	
1.200000e+02  2.400000e+04	 3.975496e-01  	1.625993e-01  	
1.210000e+02  2.420000e+04	 3.761391e-01  	1.616930e-01  	
1.220000e+02  2.440000e+04	 3.558817e-01  	1.608250e-01  	
1.230000e+02  2.460000e+04	 3.367153e-01  	1.599938e-01  	
1.240000e+02  2.480000e+04	 3.185811e-01  	1.591978e-01  	
1.250000e+02  2.500000e+04	 3.014235e-01  	1.584354e-01  	
1.260000e+02  2.520000e+04	 2.851900e-01  	1.577053e-01  	
1.270000e+02  2.540000e+04	 2.698308e-01  	1.570061e-01  	
1.280000e+02  2.560000e+04	 2.552987e-01  	1.563365e-01  	
1.290000e+02  2.580000e+04	 2.415493e-01  	1.556951e-01  	
1.300000e+02  2.600000e+04	 2.285404e-01  	1.550809e-01  	
1.310000e+02  2.620000e+04	 2.162321e-01  	1.544926e-01  	
1.320000e+02  2.640000e+04	 2.045866e-01  	1.539291e-01  	
1.330000e+02  2.660000e+04	 1.935684e-01  	1.533895e-01  	
1.340000e+02  2.680000e+04	 1.831435e-01  	1.528726e-01  	
1.350000e+02  2.700000e+04	 1.732801e-01  	1.523776e-01  	
1.360000e+02  2.720000e+04	 1.639479e-01  	1.519036e-01  	
1.370000e+02  2.740000e+04	 1.551183e-01  	1.514495e-01  	
1.380000e+02  2.760000e+04	 1.467642e-01  	1.510147e-01  	
1.390000e+02  2.780000e+04	 1.388601e-01  	1.505982e-01  	
1.400000e+02  2.800000e+04	 1.313816e-01  	1.501994e-01  	
1.410000e+02  2.820000e+04	 1.243059e-01  	1.498174e-01  	
1.420000e+02  2.840000e+04	 1.176112e-01  	1.494516e-01  	
1.430000e+02  2.860000e+04	 1.112771e-01  	1.491013e-01  	
1.440000e+02  2.880000e+04	 1.052842e-01  	1.487658e-01  	
1.450000e+02  2.900000e+04	 9.961398e-02  	1.484445e-01  	
1.460000e+02  2.920000e+04	 9.424915e-02  	1.481369e-01  	
1.470000e+02  2.940000e+04	 8.917325e-02  	1.478423e-01  	
1.480000e+02  2.960000e+04	 8.437072e-02  	1.475603e-01  	
1.490000e+02  2.980000e+04	 7.982683e-02  	1.472902e-01  	
1.500000e+02  3.000000e+04	 7.552767e-02  	1.470316e-01  	
