0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
3.000000e+01  6.000000e+03	 9.058499e+01  	3.357604e-01  	
3.100000e+01  6.200000e+03	 8.187034e+01  	3.156428e-01  	
3.200000e+01  6.400000e+03	 7.399408e+01  	2.968669e-01  	
3.300000e+01  6.600000e+03	 6.687555e+01  	2.794161e-01  	
3.400000e+01  6.800000e+03	 6.044185e+01  	2.632541e-01  	
3.500000e+01  7.000000e+03	 5.462710e+01  	2.483301e-01  	
3.600000e+01  7.200000e+03	 4.937175e+01  	2.345831e-01  	
3.700000e+01  7.400000e+03	 4.462198e+01  	2.219453e-01  	
3.800000e+01  7.600000e+03	 4.032917e+01  	2.103454e-01  	
3.900000e+01  7.800000e+03	 3.644934e+01  	1.997112e-01  	
4.000000e+01  8.000000e+03	 3.294276e+01  	1.899708e-01  	
4.100000e+01  8.200000e+03	 2.977353e+01  	1.810549e-01  	
4.200000e+01  8.400000e+03	 2.690920e+01  	1.728966e-01  	
4.300000e+01  8.600000e+03	 2.432042e+01  	1.654332e-01  	
4.400000e+01  8.800000e+03	 2.198070e+01  	1.586056e-01  	
4.500000e+01  9.000000e+03	 1.986607e+01  	1.523590e-01  	
4.600000e+01  9.200000e+03	 1.795487e+01  	1.466427e-01  	
4.700000e+01  9.400000e+03	 1.622754e+01  	1.414101e-01  	
4.800000e+01  9.600000e+03	 1.466638e+01  	1.366186e-01  	
4.900000e+01  9.800000e+03	 1.325542e+01  	1.322291e-01  	
5.000000e+01  1.000000e+04	 1.198019e+01  	1.282060e-01  	
5.100000e+01  1.020000e+04	 1.082765e+01  	1.245170e-01  	
5.200000e+01  1.040000e+04	 9.785985e+00  	1.211327e-01  	
5.300000e+01  1.060000e+04	 8.844533e+00  	1.180263e-01  	
5.400000e+01  1.080000e+04	 7.993653e+00  	1.151735e-01  	
5.500000e+01  1.100000e+04	 7.224631e+00  	1.125525e-01  	
5.600000e+01  1.120000e+04	 6.529592e+00  	1.101432e-01  	
5.700000e+01  1.140000e+04	 5.901418e+00  	1.079275e-01  	
5.800000e+01  1.160000e+04	 5.333678e+00  	1.058890e-01  	
5.900000e+01  1.180000e+04	 4.820556e+00  	1.040127e-01  	
6.000000e+01  1.200000e+04	 4.356799e+00  	1.022849e-01  	
6.100000e+01  1.220000e+04	 3.937657e+00  	1.006935e-01  	
6.200000e+01  1.240000e+04	 3.558839e+00  	9.922703e-02  	
6.300000e+01  1.260000e+04	 3.216464e+00  	9.787534e-02  	
6.400000e+01  1.280000e+04	 2.907027e+00  	9.662908e-02  	
6.500000e+01  1.300000e+04	 2.627359e+00  	9.547972e-02  	
6.600000e+01  1.320000e+04	 2.374596e+00  	9.441947e-02  	
6.700000e+01  1.340000e+04	 2.146151e+00  	9.344122e-02  	
6.800000e+01  1.360000e+04	 1.939682e+00  	9.253846e-02  	
6.900000e+01  1.380000e+04	 1.753077e+00  	9.170522e-02  	
7.000000e+01  1.400000e+04	 1.584424e+00  	9.093605e-02  	
7.100000e+01  1.420000e+04	 1.431996e+00  	9.022593e-02  	
7.200000e+01  1.440000e+04	 1.294232e+00  	8.957027e-02  	
7.300000e+01  1.460000e+04	 1.169721e+00  	8.896483e-02  	
7.400000e+01  1.480000e+04	 1.057189e+00  	8.840575e-02  	
7.500000e+01  1.500000e+04	 9.554835e-01  	8.788945e-02  	
7.600000e+01  1.520000e+04	 8.635621e-01  	8.741264e-02  	
7.700000e+01  1.540000e+04	 7.804839e-01  	8.697230e-02  	
7.800000e+01  1.560000e+04	 7.053982e-01  	8.656564e-02  	
7.900000e+01  1.580000e+04	 6.375360e-01  	8.619010e-02  	
8.000000e+01  1.600000e+04	 5.762024e-01  	8.584330e-02  	
8.100000e+01  1.620000e+04	 5.207694e-01  	8.552305e-02  	
8.200000e+01  1.640000e+04	 4.706693e-01  	8.522734e-02  	
8.300000e+01  1.660000e+04	 4.253890e-01  	8.495431e-02  	
8.400000e+01  1.680000e+04	 3.844648e-01  	8.470223e-02  	
8.500000e+01  1.700000e+04	 3.474777e-01  	8.446951e-02  	
8.600000e+01  1.720000e+04	 3.140490e-01  	8.425470e-02  	
8.700000e+01  1.740000e+04	 2.838362e-01  	8.405642e-02  	
8.800000e+01  1.760000e+04	 2.565300e-01  	8.387343e-02  	
8.900000e+01  1.780000e+04	 2.318507e-01  	8.370456e-02  	
9.000000e+01  1.800000e+04	 2.095458e-01  	8.354874e-02  	
9.100000e+01  1.820000e+04	 1.893866e-01  	8.340498e-02  	
9.200000e+01  1.840000e+04	 1.711668e-01  	8.327237e-02  	
9.300000e+01  1.860000e+04	 1.546999e-01  	8.315004e-02  	
9.400000e+01  1.880000e+04	 1.398171e-01  	8.303723e-02  	
9.500000e+01  1.900000e+04	 1.263661e-01  	8.293320e-02  	
9.600000e+01  1.920000e+04	 1.142092e-01  	8.283729e-02  	
9.700000e+01  1.940000e+04	 1.032218e-01  	8.274886e-02  	
9.800000e+01  1.960000e+04	 9.329146e-02  	8.266736e-02  	
9.900000e+01  1.980000e+04	 8.431644e-02  	8.259224e-02  	
1.000000e+02  2.000000e+04	 7.620485e-02  	8.252302e-02  	
1.010000e+02  2.020000e+04	 6.887364e-02  	8.245924e-02  	
1.020000e+02  2.040000e+04	 6.224771e-02  	8.240048e-02  	
1.030000e+02  2.060000e+04	 5.625923e-02  	8.234636e-02  	
1.040000e+02  2.080000e+04	 5.084686e-02  	8.229651e-02  	
1.050000e+02  2.100000e+04	 4.595519e-02  	8.225061e-02  	
1.060000e+02  2.120000e+04	 4.153411e-02  	8.220835e-02  	
1.070000e+02  2.140000e+04	 3.753836e-02  	8.216944e-02  	
1.080000e+02  2.160000e+04	 3.392702e-02  	8.213363e-02  	
1.090000e+02  2.180000e+04	 3.066310e-02  	8.210067e-02  	
1.100000e+02  2.200000e+04	 2.771318e-02  	8.207034e-02  	
1.110000e+02  2.220000e+04	 2.504706e-02  	8.204243e-02  	
1.120000e+02  2.240000e+04	 2.263743e-02  	8.201676e-02  	
1.130000e+02  2.260000e+04	 2.045962e-02  	8.199315e-02  	
1.140000e+02  2.280000e+04	 1.849132e-02  	8.197143e-02  	
1.150000e+02  2.300000e+04	 1.671238e-02  	8.195146e-02  	
1.160000e+02  2.320000e+04	 1.510458e-02  	8.193309e-02  	
1.170000e+02  2.340000e+04	 1.365146e-02  	8.191621e-02  	
1.180000e+02  2.360000e+04	 1.233813e-02  	8.190069e-02  	
1.190000e+02  2.380000e+04	 1.115115e-02  	8.188643e-02  	
1.200000e+02  2.400000e+04	 1.007837e-02  	8.187333e-02  	
1.210000e+02  2.420000e+04	 9.108787e-03  	8.186128e-02  	
1.220000e+02  2.440000e+04	 8.232485e-03  	8.185022e-02  	
1.230000e+02  2.460000e+04	 7.440486e-03  	8.184005e-02  	
1.240000e+02  2.480000e+04	 6.724681e-03  	8.183072e-02  	
1.250000e+02  2.500000e+04	 6.077739e-03  	8.182214e-02  	
1.260000e+02  2.520000e+04	 5.493036e-03  	8.181427e-02  	
1.270000e+02  2.540000e+04	 4.964584e-03  	8.180704e-02  	
1.280000e+02  2.560000e+04	 4.486970e-03  	8.180040e-02  	
1.290000e+02  2.580000e+04	 4.055306e-03  	8.179431e-02  	
1.300000e+02  2.600000e+04	 3.665169e-03  	8.178872e-02  	
1.310000e+02  2.620000e+04	 3.312564e-03  	8.178359e-02  	
1.320000e+02  2.640000e+04	 2.993882e-03  	8.177888e-02  	
1.330000e+02  2.660000e+04	 2.705859e-03  	8.177456e-02  	
1.340000e+02  2.680000e+04	 2.445544e-03  	8.177059e-02  	
1.350000e+02  2.700000e+04	 2.210273e-03  	8.176695e-02  	
1.360000e+02  2.720000e+04	 1.997635e-03  	8.176362e-02  	
1.370000e+02  2.740000e+04	 1.805455e-03  	8.176056e-02  	
1.380000e+02  2.760000e+04	 1.631763e-03  	8.175775e-02  	
1.390000e+02  2.780000e+04	 1.474780e-03  	8.175518e-02  	
1.400000e+02  2.800000e+04	 1.332901e-03  	8.175282e-02  	
1.410000e+02  2.820000e+04	 1.204670e-03  	8.175066e-02  	
1.420000e+02  2.840000e+04	 1.088776e-03  	8.174868e-02  	
1.430000e+02  2.860000e+04	 9.840312e-04  	8.174686e-02  	
1.440000e+02  2.880000e+04	 8.893634e-04  	8.174519e-02  	
1.450000e+02  2.900000e+04	 8.038030e-04  	8.174367e-02  	
1.460000e+02  2.920000e+04	 7.264739e-04  	8.174227e-02  	
1.470000e+02  2.940000e+04	 6.565841e-04  	8.174099e-02  	
1.480000e+02  2.960000e+04	 5.934181e-04  	8.173982e-02  	
1.490000e+02  2.980000e+04	 5.363288e-04  	8.173874e-02  	
1.500000e+02  3.000000e+04	 4.847318e-04  	8.173775e-02  	
