0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
4.800000e+01  9.600000e+03	 1.696587e+01  	1.822764e-01  	
4.900000e+01  9.800000e+03	 1.546978e+01  	1.727084e-01  	
5.000000e+01  1.000000e+04	 1.410563e+01  	1.639957e-01  	
5.100000e+01  1.020000e+04	 1.286176e+01  	1.560596e-01  	
5.200000e+01  1.040000e+04	 1.172759e+01  	1.488277e-01  	
5.300000e+01  1.060000e+04	 1.069342e+01  	1.422340e-01  	
5.400000e+01  1.080000e+04	 9.750457e+00  	1.362181e-01  	
5.500000e+01  1.100000e+04	 8.890642e+00  	1.307256e-01  	
5.600000e+01  1.120000e+04	 8.106647e+00  	1.257070e-01  	
5.700000e+01  1.140000e+04	 7.391787e+00  	1.211179e-01  	
5.800000e+01  1.160000e+04	 6.739964e+00  	1.169179e-01  	
5.900000e+01  1.180000e+04	 6.145621e+00  	1.130709e-01  	
6.000000e+01  1.200000e+04	 5.603687e+00  	1.095443e-01  	
6.100000e+01  1.220000e+04	 5.109543e+00  	1.063088e-01  	
6.200000e+01  1.240000e+04	 4.658973e+00  	1.033379e-01  	
6.300000e+01  1.260000e+04	 4.248136e+00  	1.006078e-01  	
6.400000e+01  1.280000e+04	 3.873526e+00  	9.809708e-02  	
6.500000e+01  1.300000e+04	 3.531951e+00  	9.578639e-02  	
6.600000e+01  1.320000e+04	 3.220497e+00  	9.365830e-02  	
6.700000e+01  1.340000e+04	 2.936507e+00  	9.169703e-02  	
6.800000e+01  1.360000e+04	 2.677560e+00  	8.988836e-02  	
6.900000e+01  1.380000e+04	 2.441447e+00  	8.821937e-02  	
7.000000e+01  1.400000e+04	 2.226155e+00  	8.667840e-02  	
7.100000e+01  1.420000e+04	 2.029848e+00  	8.525485e-02  	
7.200000e+01  1.440000e+04	 1.850852e+00  	8.393911e-02  	
7.300000e+01  1.460000e+04	 1.687640e+00  	8.272242e-02  	
7.400000e+01  1.480000e+04	 1.538821e+00  	8.159684e-02  	
7.500000e+01  1.500000e+04	 1.403125e+00  	8.055510e-02  	
7.600000e+01  1.520000e+04	 1.279394e+00  	7.959061e-02  	
7.700000e+01  1.540000e+04	 1.166575e+00  	7.869731e-02  	
7.800000e+01  1.560000e+04	 1.063704e+00  	7.786969e-02  	
7.900000e+01  1.580000e+04	 9.699042e-01  	7.710269e-02  	
8.000000e+01  1.600000e+04	 8.843761e-01  	7.639168e-02  	
8.100000e+01  1.620000e+04	 8.063901e-01  	7.573242e-02  	
8.200000e+01  1.640000e+04	 7.352810e-01  	7.512100e-02  	
8.300000e+01  1.660000e+04	 6.704424e-01  	7.455384e-02  	
8.400000e+01  1.680000e+04	 6.113215e-01  	7.402766e-02  	
8.500000e+01  1.700000e+04	 5.574139e-01  	7.353940e-02  	
8.600000e+01  1.720000e+04	 5.082600e-01  	7.308629e-02  	
8.700000e+01  1.740000e+04	 4.634406e-01  	7.266574e-02  	
8.800000e+01  1.760000e+04	 4.225735e-01  	7.227537e-02  	
8.900000e+01  1.780000e+04	 3.853101e-01  	7.191299e-02  	
9.000000e+01  1.800000e+04	 3.513327e-01  	7.157658e-02  	
9.100000e+01  1.820000e+04	 3.203515e-01  	7.126424e-02  	
9.200000e+01  1.840000e+04	 2.921022e-01  	7.097426e-02  	
9.300000e+01  1.860000e+04	 2.663441e-01  	7.070502e-02  	
9.400000e+01  1.880000e+04	 2.428573e-01  	7.045504e-02  	
9.500000e+01  1.900000e+04	 2.214417e-01  	7.022294e-02  	
9.600000e+01  1.920000e+04	 2.019145e-01  	7.000744e-02  	
9.700000e+01  1.940000e+04	 1.841093e-01  	6.980735e-02  	
9.800000e+01  1.960000e+04	 1.678741e-01  	6.962159e-02  	
9.900000e+01  1.980000e+04	 1.530707e-01  	6.944913e-02  	
1.000000e+02  2.000000e+04	 1.395726e-01  	6.928902e-02  	
1.010000e+02  2.020000e+04	 1.272648e-01  	6.914039e-02  	
1.020000e+02  2.040000e+04	 1.160423e-01  	6.900242e-02  	
1.030000e+02  2.060000e+04	 1.058095e-01  	6.887435e-02  	
1.040000e+02  2.080000e+04	 9.647899e-02  	6.875549e-02  	
1.050000e+02  2.100000e+04	 8.797128e-02  	6.864517e-02  	
1.060000e+02  2.120000e+04	 8.021380e-02  	6.854280e-02  	
1.070000e+02  2.140000e+04	 7.314038e-02  	6.844780e-02  	
1.080000e+02  2.160000e+04	 6.669072e-02  	6.835965e-02  	
1.090000e+02  2.180000e+04	 6.080980e-02  	6.827787e-02  	
1.100000e+02  2.200000e+04	 5.544747e-02  	6.820201e-02  	
1.110000e+02  2.220000e+04	 5.055800e-02  	6.813163e-02  	
1.120000e+02  2.240000e+04	 4.609969e-02  	6.806635e-02  	
1.130000e+02  2.260000e+04	 4.203453e-02  	6.800581e-02  	
1.140000e+02  2.280000e+04	 3.832784e-02  	6.794966e-02  	
1.150000e+02  2.300000e+04	 3.494801e-02  	6.789760e-02  	
1.160000e+02  2.320000e+04	 3.186623e-02  	6.784933e-02  	
1.170000e+02  2.340000e+04	 2.905620e-02  	6.780458e-02  	
1.180000e+02  2.360000e+04	 2.649396e-02  	6.776310e-02  	
1.190000e+02  2.380000e+04	 2.415767e-02  	6.772465e-02  	
1.200000e+02  2.400000e+04	 2.202740e-02  	6.768901e-02  	
1.210000e+02  2.420000e+04	 2.008498e-02  	6.765599e-02  	
1.220000e+02  2.440000e+04	 1.831385e-02  	6.762539e-02  	
1.230000e+02  2.460000e+04	 1.669889e-02  	6.759704e-02  	
1.240000e+02  2.480000e+04	 1.522635e-02  	6.757077e-02  	
1.250000e+02  2.500000e+04	 1.388366e-02  	6.754644e-02  	
1.260000e+02  2.520000e+04	 1.265937e-02  	6.752391e-02  	
1.270000e+02  2.540000e+04	 1.154304e-02  	6.750304e-02  	
1.280000e+02  2.560000e+04	 1.052516e-02  	6.748371e-02  	
1.290000e+02  2.580000e+04	 9.597026e-03  	6.746582e-02  	
1.300000e+02  2.600000e+04	 8.750741e-03  	6.744925e-02  	
1.310000e+02  2.620000e+04	 7.979083e-03  	6.743391e-02  	
1.320000e+02  2.640000e+04	 7.275471e-03  	6.741971e-02  	
1.330000e+02  2.660000e+04	 6.633906e-03  	6.740657e-02  	
1.340000e+02  2.680000e+04	 6.048914e-03  	6.739441e-02  	
1.350000e+02  2.700000e+04	 5.515509e-03  	6.738315e-02  	
1.360000e+02  2.720000e+04	 5.029140e-03  	6.737274e-02  	
1.370000e+02  2.740000e+04	 4.585661e-03  	6.736311e-02  	
1.380000e+02  2.760000e+04	 4.181288e-03  	6.735419e-02  	
1.390000e+02  2.780000e+04	 3.812573e-03  	6.734595e-02  	
1.400000e+02  2.800000e+04	 3.476373e-03  	6.733832e-02  	
1.410000e+02  2.820000e+04	 3.169820e-03  	6.733127e-02  	
1.420000e+02  2.840000e+04	 2.890298e-03  	6.732475e-02  	
1.430000e+02  2.860000e+04	 2.635426e-03  	6.731872e-02  	
1.440000e+02  2.880000e+04	 2.403029e-03  	6.731314e-02  	
1.450000e+02  2.900000e+04	 2.191125e-03  	6.730799e-02  	
1.460000e+02  2.920000e+04	 1.997907e-03  	6.730322e-02  	
1.470000e+02  2.940000e+04	 1.821728e-03  	6.729882e-02  	
1.480000e+02  2.960000e+04	 1.661084e-03  	6.729475e-02  	
1.490000e+02  2.980000e+04	 1.514606e-03  	6.729098e-02  	
1.500000e+02  3.000000e+04	 1.381045e-03  	6.728751e-02  	
