0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.230000e+02  2.460000e+04	 9.507048e-03  	1.494367e-01  	
1.240000e+02  2.480000e+04	 8.910726e-03  	1.494155e-01  	
1.250000e+02  2.500000e+04	 8.356155e-03  	1.493954e-01  	
1.260000e+02  2.520000e+04	 7.840111e-03  	1.493762e-01  	
1.270000e+02  2.540000e+04	 7.359644e-03  	1.493579e-01  	
1.280000e+02  2.560000e+04	 6.912049e-03  	1.493404e-01  	
1.290000e+02  2.580000e+04	 6.494847e-03  	1.493237e-01  	
1.300000e+02  2.600000e+04	 6.105760e-03  	1.493078e-01  	
1.310000e+02  2.620000e+04	 5.742701e-03  	1.492926e-01  	
1.320000e+02  2.640000e+04	 5.403749e-03  	1.492781e-01  	
1.330000e+02  2.660000e+04	 5.087137e-03  	1.492642e-01  	
1.340000e+02  2.680000e+04	 4.791243e-03  	1.492510e-01  	
1.350000e+02  2.700000e+04	 4.514570e-03  	1.492383e-01  	
1.360000e+02  2.720000e+04	 4.255742e-03  	1.492261e-01  	
1.370000e+02  2.740000e+04	 4.013489e-03  	1.492145e-01  	
1.380000e+02  2.760000e+04	 3.786639e-03  	1.492034e-01  	
1.390000e+02  2.780000e+04	 3.574112e-03  	1.491927e-01  	
1.400000e+02  2.800000e+04	 3.374911e-03  	1.491825e-01  	
1.410000e+02  2.820000e+04	 3.188113e-03  	1.491728e-01  	
1.420000e+02  2.840000e+04	 3.012866e-03  	1.491634e-01  	
1.430000e+02  2.860000e+04	 2.848382e-03  	1.491544e-01  	
1.440000e+02  2.880000e+04	 2.693932e-03  	1.491458e-01  	
1.450000e+02  2.900000e+04	 2.548840e-03  	1.491375e-01  	
1.460000e+02  2.920000e+04	 2.412480e-03  	1.491296e-01  	
1.470000e+02  2.940000e+04	 2.284272e-03  	1.491220e-01  	
1.480000e+02  2.960000e+04	 2.163679e-03  	1.491147e-01  	
1.490000e+02  2.980000e+04	 2.050201e-03  	1.491077e-01  	
1.500000e+02  3.000000e+04	 1.943375e-03  	1.491009e-01  	
