0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.200000e+02  2.400000e+04	 8.913007e-03  	2.859282e-02  	
1.210000e+02  2.420000e+04	 8.340484e-03  	2.858679e-02  	
1.220000e+02  2.440000e+04	 7.809002e-03  	2.858106e-02  	
1.230000e+02  2.460000e+04	 7.315320e-03  	2.857559e-02  	
1.240000e+02  2.480000e+04	 6.856472e-03  	2.857039e-02  	
1.250000e+02  2.500000e+04	 6.429750e-03  	2.856544e-02  	
1.260000e+02  2.520000e+04	 6.032674e-03  	2.856071e-02  	
1.270000e+02  2.540000e+04	 5.662972e-03  	2.855621e-02  	
1.280000e+02  2.560000e+04	 5.318565e-03  	2.855191e-02  	
1.290000e+02  2.580000e+04	 4.997543e-03  	2.854781e-02  	
1.300000e+02  2.600000e+04	 4.698156e-03  	2.854389e-02  	
1.310000e+02  2.620000e+04	 4.418795e-03  	2.854015e-02  	
1.320000e+02  2.640000e+04	 4.157983e-03  	2.853658e-02  	
1.330000e+02  2.660000e+04	 3.914363e-03  	2.853317e-02  	
1.340000e+02  2.680000e+04	 3.686683e-03  	2.852990e-02  	
1.350000e+02  2.700000e+04	 3.473794e-03  	2.852678e-02  	
1.360000e+02  2.720000e+04	 3.274635e-03  	2.852379e-02  	
1.370000e+02  2.740000e+04	 3.088230e-03  	2.852094e-02  	
1.380000e+02  2.760000e+04	 2.913678e-03  	2.851820e-02  	
1.390000e+02  2.780000e+04	 2.750146e-03  	2.851558e-02  	
1.400000e+02  2.800000e+04	 2.596868e-03  	2.851307e-02  	
1.410000e+02  2.820000e+04	 2.453134e-03  	2.851067e-02  	
1.420000e+02  2.840000e+04	 2.318288e-03  	2.850837e-02  	
1.430000e+02  2.860000e+04	 2.191724e-03  	2.850616e-02  	
1.440000e+02  2.880000e+04	 2.072881e-03  	2.850404e-02  	
1.450000e+02  2.900000e+04	 1.961238e-03  	2.850201e-02  	
1.460000e+02  2.920000e+04	 1.856314e-03  	2.850006e-02  	
1.470000e+02  2.940000e+04	 1.757663e-03  	2.849819e-02  	
1.480000e+02  2.960000e+04	 1.664871e-03  	2.849639e-02  	
1.490000e+02  2.980000e+04	 1.577553e-03  	2.849466e-02  	
1.500000e+02  3.000000e+04	 1.495354e-03  	2.849300e-02  	
