Time,U,B,V,R,I,gs,rs,is
6.750000e+00,-1.889346e+01,-1.882733e+01,-1.869242e+01,-1.848340e+01,-1.841923e+01,-1.891188e+01,-1.837093e+01,-1.810340e+01
7.250000e+00,-1.916784e+01,-1.899193e+01,-1.879237e+01,-1.856137e+01,-1.847977e+01,-1.904659e+01,-1.846551e+01,-1.813525e+01
7.750000e+00,-1.936125e+01,-1.912463e+01,-1.889417e+01,-1.863390e+01,-1.849490e+01,-1.916710e+01,-1.854905e+01,-1.814641e+01
8.250000e+00,-1.951743e+01,-1.922520e+01,-1.899355e+01,-1.869602e+01,-1.851336e+01,-1.926222e+01,-1.862463e+01,-1.815500e+01
8.750000e+00,-1.967963e+01,-1.932181e+01,-1.907882e+01,-1.875315e+01,-1.851604e+01,-1.935007e+01,-1.869375e+01,-1.815705e+01
9.250000e+00,-1.980105e+01,-1.940501e+01,-1.916131e+01,-1.880784e+01,-1.851984e+01,-1.942867e+01,-1.876011e+01,-1.815357e+01
9.750000e+00,-1.988552e+01,-1.947614e+01,-1.924618e+01,-1.885577e+01,-1.850474e+01,-1.950396e+01,-1.882179e+01,-1.812798e+01
1.025000e+01,-1.997803e+01,-1.954091e+01,-1.932727e+01,-1.889582e+01,-1.845873e+01,-1.956883e+01,-1.887495e+01,-1.807838e+01
1.075000e+01,-2.005153e+01,-1.960255e+01,-1.939982e+01,-1.894071e+01,-1.843553e+01,-1.962949e+01,-1.893678e+01,-1.803060e+01
1.125000e+01,-2.008049e+01,-1.965119e+01,-1.946330e+01,-1.898491e+01,-1.841947e+01,-1.967923e+01,-1.899128e+01,-1.798815e+01
1.175000e+01,-2.009681e+01,-1.969279e+01,-1.952469e+01,-1.902537e+01,-1.839167e+01,-1.972697e+01,-1.904530e+01,-1.792779e+01
1.225000e+01,-2.009589e+01,-1.973463e+01,-1.958355e+01,-1.907207e+01,-1.838516e+01,-1.977571e+01,-1.910148e+01,-1.787976e+01
1.275000e+01,-2.007452e+01,-1.976560e+01,-1.963076e+01,-1.911090e+01,-1.839444e+01,-1.981529e+01,-1.914626e+01,-1.784358e+01
1.325000e+01,-2.002121e+01,-1.978941e+01,-1.968016e+01,-1.914896e+01,-1.840887e+01,-1.985200e+01,-1.919065e+01,-1.780534e+01
1.375000e+01,-1.995606e+01,-1.980535e+01,-1.972318e+01,-1.919645e+01,-1.842646e+01,-1.988476e+01,-1.924489e+01,-1.776584e+01
1.425000e+01,-1.987761e+01,-1.981567e+01,-1.975978e+01,-1.923455e+01,-1.845722e+01,-1.991545e+01,-1.928640e+01,-1.774294e+01
1.475000e+01,-1.976790e+01,-1.981332e+01,-1.979961e+01,-1.927244e+01,-1.851241e+01,-1.994262e+01,-1.932530e+01,-1.774281e+01
1.525000e+01,-1.962962e+01,-1.979413e+01,-1.984652e+01,-1.931566e+01,-1.856952e+01,-1.996377e+01,-1.936999e+01,-1.775150e+01
1.575000e+01,-1.947611e+01,-1.975760e+01,-1.989532e+01,-1.935405e+01,-1.862864e+01,-1.997687e+01,-1.940900e+01,-1.777066e+01
1.625000e+01,-1.932661e+01,-1.971304e+01,-1.994055e+01,-1.939761e+01,-1.869202e+01,-1.998198e+01,-1.945412e+01,-1.778517e+01
1.675000e+01,-1.918548e+01,-1.967049e+01,-1.997964e+01,-1.944054e+01,-1.877261e+01,-1.998617e+01,-1.949619e+01,-1.782714e+01
1.725000e+01,-1.902720e+01,-1.961991e+01,-2.001718e+01,-1.947763e+01,-1.884895e+01,-1.998418e+01,-1.953196e+01,-1.788114e+01
1.775000e+01,-1.884670e+01,-1.955488e+01,-2.005823e+01,-1.951212e+01,-1.893243e+01,-1.997443e+01,-1.956677e+01,-1.792991e+01
1.825000e+01,-1.866678e+01,-1.948633e+01,-2.009419e+01,-1.954629e+01,-1.901354e+01,-1.995675e+01,-1.959982e+01,-1.797332e+01
1.875000e+01,-1.849972e+01,-1.941948e+01,-2.012393e+01,-1.957806e+01,-1.908668e+01,-1.993400e+01,-1.963086e+01,-1.802217e+01
1.925000e+01,-1.832472e+01,-1.934482e+01,-2.015158e+01,-1.961453e+01,-1.916758e+01,-1.990426e+01,-1.966470e+01,-1.808922e+01
1.975000e+01,-1.817219e+01,-1.927060e+01,-2.017202e+01,-1.964706e+01,-1.924148e+01,-1.986858e+01,-1.969444e+01,-1.815870e+01
2.025000e+01,-1.801296e+01,-1.918984e+01,-2.018794e+01,-1.967518e+01,-1.931356e+01,-1.982830e+01,-1.971947e+01,-1.822677e+01
2.075000e+01,-1.785407e+01,-1.910167e+01,-2.019426e+01,-1.969460e+01,-1.938916e+01,-1.977811e+01,-1.973542e+01,-1.830108e+01
