0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
1.130000e+02  2.260000e+04	 3.615872e-01  	3.223036e-02  	
1.140000e+02  2.280000e+04	 3.394885e-01  	3.198689e-02  	
1.150000e+02  2.300000e+04	 3.187404e-01  	3.175591e-02  	
1.160000e+02  2.320000e+04	 2.992604e-01  	3.153676e-02  	
1.170000e+02  2.340000e+04	 2.809709e-01  	3.132878e-02  	
1.180000e+02  2.360000e+04	 2.637991e-01  	3.113139e-02  	
1.190000e+02  2.380000e+04	 2.476768e-01  	3.094402e-02  	
1.200000e+02  2.400000e+04	 2.325399e-01  	3.076614e-02  	
1.210000e+02  2.420000e+04	 2.183280e-01  	3.059725e-02  	
1.220000e+02  2.440000e+04	 2.049848e-01  	3.043687e-02  	
1.230000e+02  2.460000e+04	 1.924570e-01  	3.028457e-02  	
1.240000e+02  2.480000e+04	 1.806948e-01  	3.013991e-02  	
1.250000e+02  2.500000e+04	 1.696515e-01  	3.000252e-02  	
1.260000e+02  2.520000e+04	 1.592831e-01  	2.987201e-02  	
1.270000e+02  2.540000e+04	 1.495484e-01  	2.974802e-02  	
1.280000e+02  2.560000e+04	 1.404087e-01  	2.963023e-02  	
1.290000e+02  2.580000e+04	 1.318275e-01  	2.951832e-02  	
1.300000e+02  2.600000e+04	 1.237708e-01  	2.941199e-02  	
1.310000e+02  2.620000e+04	 1.162064e-01  	2.931096e-02  	
1.320000e+02  2.640000e+04	 1.091044e-01  	2.921495e-02  	
1.330000e+02  2.660000e+04	 1.024364e-01  	2.912372e-02  	
1.340000e+02  2.680000e+04	 9.617590e-02  	2.903702e-02  	
1.350000e+02  2.700000e+04	 9.029804e-02  	2.895464e-02  	
1.360000e+02  2.720000e+04	 8.477940e-02  	2.887634e-02  	
1.370000e+02  2.740000e+04	 7.959805e-02  	2.880193e-02  	
1.380000e+02  2.760000e+04	 7.473335e-02  	2.873122e-02  	
1.390000e+02  2.780000e+04	 7.016597e-02  	2.866401e-02  	
1.400000e+02  2.800000e+04	 6.587772e-02  	2.860014e-02  	
1.410000e+02  2.820000e+04	 6.185156e-02  	2.853944e-02  	
1.420000e+02  2.840000e+04	 5.807145e-02  	2.848174e-02  	
1.430000e+02  2.860000e+04	 5.452237e-02  	2.842692e-02  	
1.440000e+02  2.880000e+04	 5.119020e-02  	2.837481e-02  	
1.450000e+02  2.900000e+04	 4.806167e-02  	2.832529e-02  	
1.460000e+02  2.920000e+04	 4.512435e-02  	2.827823e-02  	
1.470000e+02  2.940000e+04	 4.236654e-02  	2.823350e-02  	
1.480000e+02  2.960000e+04	 3.977728e-02  	2.819100e-02  	
1.490000e+02  2.980000e+04	 3.734626e-02  	2.815061e-02  	
1.500000e+02  3.000000e+04	 3.506381e-02  	2.811223e-02  	
