0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
1.190000e+02  2.380000e+04	 7.994095e-02  	1.418100e-01  	
1.200000e+02  2.400000e+04	 7.394733e-02  	1.417180e-01  	
1.210000e+02  2.420000e+04	 6.840309e-02  	1.416308e-01  	
1.220000e+02  2.440000e+04	 6.327453e-02  	1.415482e-01  	
1.230000e+02  2.460000e+04	 5.853048e-02  	1.414701e-01  	
1.240000e+02  2.480000e+04	 5.414212e-02  	1.413963e-01  	
1.250000e+02  2.500000e+04	 5.008279e-02  	1.413264e-01  	
1.260000e+02  2.520000e+04	 4.632780e-02  	1.412605e-01  	
1.270000e+02  2.540000e+04	 4.285435e-02  	1.411982e-01  	
1.280000e+02  2.560000e+04	 3.964132e-02  	1.411394e-01  	
1.290000e+02  2.580000e+04	 3.666918e-02  	1.410840e-01  	
1.300000e+02  2.600000e+04	 3.391989e-02  	1.410317e-01  	
1.310000e+02  2.620000e+04	 3.137673e-02  	1.409824e-01  	
1.320000e+02  2.640000e+04	 2.902424e-02  	1.409359e-01  	
1.330000e+02  2.660000e+04	 2.684813e-02  	1.408921e-01  	
1.340000e+02  2.680000e+04	 2.483517e-02  	1.408509e-01  	
1.350000e+02  2.700000e+04	 2.297314e-02  	1.408121e-01  	
1.360000e+02  2.720000e+04	 2.125072e-02  	1.407756e-01  	
1.370000e+02  2.740000e+04	 1.965743e-02  	1.407412e-01  	
1.380000e+02  2.760000e+04	 1.818360e-02  	1.407088e-01  	
1.390000e+02  2.780000e+04	 1.682028e-02  	1.406784e-01  	
1.400000e+02  2.800000e+04	 1.555917e-02  	1.406498e-01  	
1.410000e+02  2.820000e+04	 1.439261e-02  	1.406229e-01  	
1.420000e+02  2.840000e+04	 1.331352e-02  	1.405976e-01  	
1.430000e+02  2.860000e+04	 1.231533e-02  	1.405739e-01  	
1.440000e+02  2.880000e+04	 1.139198e-02  	1.405516e-01  	
1.450000e+02  2.900000e+04	 1.053786e-02  	1.405306e-01  	
1.460000e+02  2.920000e+04	 9.747775e-03  	1.405110e-01  	
1.470000e+02  2.940000e+04	 9.016930e-03  	1.404925e-01  	
1.480000e+02  2.960000e+04	 8.340880e-03  	1.404751e-01  	
1.490000e+02  2.980000e+04	 7.715518e-03  	1.404588e-01  	
1.500000e+02  3.000000e+04	 7.137042e-03  	1.404436e-01  	
